SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21700003161,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/161/541bd9fd-6263-1a7b-c4ee-92ff173c7242_1280x720.mp4,1628370,Malik Monk,Shot Chart Detail,21700003,161,1610612766,Charlotte Hornets,2,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,7520,0,2017.0,10.0,18.0,21700003.0,541bd9fd-6263-1a7b-c4ee-92ff173c7242
21700003165,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/165/ba8709b9-5c95-6f6b-2874-4e4f5b33904d_1280x720.mp4,202933,Julyan Stone,Shot Chart Detail,21700003,165,1610612766,Charlotte Hornets,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,246,1,1,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,1,REG,2018,1610612766,7800,0,2017.0,10.0,18.0,21700003.0,ba8709b9-5c95-6f6b-2874-4e4f5b33904d
21700003179,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/179/bc8bfc64-ccdc-ae18-00be-a72872f390fe_1280x720.mp4,1628370,Malik Monk,Shot Chart Detail,21700003,179,1610612766,Charlotte Hornets,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,161,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,8440,0,2017.0,10.0,18.0,21700003.0,bc8bfc64-ccdc-ae18-00be-a72872f390fe
21700003183,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/183/462569bf-7181-9a6f-c277-01f732e5623d_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,21700003,183,1610612766,Charlotte Hornets,2,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,8660,0,2017.0,10.0,18.0,21700003.0,462569bf-7181-9a6f-c277-01f732e5623d
21700003188,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/188/b1c98b4a-bb13-eece-1a69-fcf2ee3e35cf_1280x720.mp4,1628370,Malik Monk,Shot Chart Detail,21700003,188,1610612766,Charlotte Hornets,2,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,8860,0,2017.0,10.0,18.0,21700003.0,b1c98b4a-bb13-eece-1a69-fcf2ee3e35cf
21700003192,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/192/fce8e43e-3d73-223e-11f8-e5224fbf0a01_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21700003,192,1610612766,Charlotte Hornets,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,9170,0,2017.0,10.0,18.0,21700003.0,fce8e43e-3d73-223e-11f8-e5224fbf0a01
21700003196,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/196/53396d81-5bde-6690-efd0-1b6adcf06075_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21700003,196,1610612766,Charlotte Hornets,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,209,1,0,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,0,REG,2018,1610612766,9500,0,2017.0,10.0,18.0,21700003.0,53396d81-5bde-6690-efd0-1b6adcf06075
21700003200,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/200/fe051714-5b16-f1e0-14ca-62bf435d6188_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21700003,200,1610612766,Charlotte Hornets,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171018,DET,CHA,202933|203469|1626163|1628370|1628407,1,REG,2018,1610612766,9720,0,2017.0,10.0,18.0,21700003.0,fe051714-5b16-f1e0-14ca-62bf435d6188
21700003213,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/213/8365f53a-2a3a-54a7-30c6-9c28f9e6337f_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21700003,213,1610612766,Charlotte Hornets,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20171018,DET,CHA,202689|203469|1626163|1628370|1628407,0,REG,2018,1610612766,10030,0,2017.0,10.0,18.0,21700003.0,8365f53a-2a3a-54a7-30c6-9c28f9e6337f
21700003235,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/235/c1242af5-7836-4662-d963-2defb09374db_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21700003,235,1610612766,Charlotte Hornets,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,51,1,0,20171018,DET,CHA,2730|202689|203469|1628370|1628407,0,REG,2018,1610612766,10710,0,2017.0,10.0,18.0,21700003.0,c1242af5-7836-4662-d963-2defb09374db
21700003239,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/239/c4f6dc1f-d094-6624-e7ff-7d7b0bc4407a_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,239,1610612766,Charlotte Hornets,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,29,1,1,20171018,DET,CHA,2730|202689|203469|1628370|1628407,0,REG,2018,1610612766,11030,0,2017.0,10.0,18.0,21700003.0,c4f6dc1f-d094-6624-e7ff-7d7b0bc4407a
21700003253,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/253/b6035edf-3e16-80e9-bec0-69940c36f048_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21700003,253,1610612766,Charlotte Hornets,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,46,148,1,0,20171018,DET,CHA,2730|202689|203087|203469|1628370,0,REG,2018,1610612766,11660,0,2017.0,10.0,18.0,21700003.0,b6035edf-3e16-80e9-bec0-69940c36f048
21700003264,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/264/b4895d51-f686-1361-8372-6d05fbe0de1b_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21700003,264,1610612766,Charlotte Hornets,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,121,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628370,0,REG,2018,1610612766,11920,0,2017.0,10.0,18.0,21700003.0,b4895d51-f686-1361-8372-6d05fbe0de1b
21700003280,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/280/1d390337-c185-3d91-ccdc-52408c4dd66b_1280x720.mp4,1626203,Treveon Graham,Shot Chart Detail,21700003,280,1610612766,Charlotte Hornets,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,192,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626203,1,REG,2018,1610612766,12880,0,2017.0,10.0,18.0,21700003.0,1d390337-c185-3d91-ccdc-52408c4dd66b
21700003288,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/288/fc83cce0-9b89-f540-7011-8f26f3f7e980_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,288,1610612766,Charlotte Hornets,2,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,176,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626203,0,REG,2018,1610612766,13290,0,2017.0,10.0,18.0,21700003.0,fc83cce0-9b89-f540-7011-8f26f3f7e980
21700003292,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/292/4d41f4f8-6495-fd2b-ce61-37afa5edbf7b_1280x720.mp4,2730,Dwight Howard,Shot Chart Detail,21700003,292,1610612766,Charlotte Hornets,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,206,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626203,1,REG,2018,1610612766,13640,0,2017.0,10.0,18.0,21700003.0,4d41f4f8-6495-fd2b-ce61-37afa5edbf7b
21700003303,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/303/f6772bc2-7a58-1ce9-deb8-82736ac84fc0_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21700003,303,1610612766,Charlotte Hornets,2,0,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626203,0,REG,2018,1610612766,14120,0,2017.0,10.0,18.0,21700003.0,f6772bc2-7a58-1ce9-deb8-82736ac84fc0
21700003306,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/306/890e1796-4eb0-a9c8-c1ab-3cc708e6a03f_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,306,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,148,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,14400,0,2017.0,10.0,18.0,21700003.0,890e1796-4eb0-a9c8-c1ab-3cc708e6a03f
21700003318,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/318/6e7b80ca-7a2d-bb59-66c6-bb967932a01e_1280x720.mp4,2730,Dwight Howard,Shot Chart Detail,21700003,318,1610612766,Charlotte Hornets,3,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,27,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,14780,0,2017.0,10.0,18.0,21700003.0,6e7b80ca-7a2d-bb59-66c6-bb967932a01e
21700003322,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/322/7235782b-08d7-3cc5-1136-dc5b9e565078_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21700003,322,1610612766,Charlotte Hornets,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,81,1,1,20171018,DET,CHA,2730|101107|202689|203087|1628407,1,REG,2018,1610612766,14880,0,2017.0,10.0,18.0,21700003.0,7235782b-08d7-3cc5-1136-dc5b9e565078
21700003326,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/326/52fc1e0f-2554-8edf-2532-b0db5fdb07a6_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21700003,326,1610612766,Charlotte Hornets,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20171018,DET,CHA,2730|101107|202689|203087|1628407,1,REG,2018,1610612766,15370,0,2017.0,10.0,18.0,21700003.0,52fc1e0f-2554-8edf-2532-b0db5fdb07a6
21700003331,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/331/b7efca17-2939-df03-93ad-e82e5ee7042a_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21700003,331,1610612766,Charlotte Hornets,3,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,257,1,1,20171018,DET,CHA,2730|101107|202689|203087|1628407,1,REG,2018,1610612766,15750,0,2017.0,10.0,18.0,21700003.0,b7efca17-2939-df03-93ad-e82e5ee7042a
21700003336,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/336/01be51a6-8e9c-d75a-9889-4e997db31622_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21700003,336,1610612766,Charlotte Hornets,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,265,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,16110,0,2017.0,10.0,18.0,21700003.0,01be51a6-8e9c-d75a-9889-4e997db31622
21700003344,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/344/917fe6bc-7f73-982c-251e-18c192bfb6d8_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,344,1610612766,Charlotte Hornets,3,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,16550,0,2017.0,10.0,18.0,21700003.0,917fe6bc-7f73-982c-251e-18c192bfb6d8
21700003346,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/346/96537f16-4c58-c38c-8618-29d36e87f76a_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,346,1610612766,Charlotte Hornets,3,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,16620,0,2017.0,10.0,18.0,21700003.0,96537f16-4c58-c38c-8618-29d36e87f76a
21700003349,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/349/ff3405aa-9dcb-2232-03f6-bb67c3a66a30_1280x720.mp4,2730,Dwight Howard,Shot Chart Detail,21700003,349,1610612766,Charlotte Hornets,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20171018,DET,CHA,2730|101107|202689|203087|1628407,1,REG,2018,1610612766,16990,0,2017.0,10.0,18.0,21700003.0,ff3405aa-9dcb-2232-03f6-bb67c3a66a30
21700003356,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/356/c3f85f77-788d-9cd3-c7dc-f43b6fdb139c_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,356,1610612766,Charlotte Hornets,3,6,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,17480,0,2017.0,10.0,18.0,21700003.0,c3f85f77-788d-9cd3-c7dc-f43b6fdb139c
21700003360,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/360/647a0d82-c286-a693-b226-8bb3e68ae0ef_1280x720.mp4,2730,Dwight Howard,Shot Chart Detail,21700003,360,1610612766,Charlotte Hornets,3,6,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,1,1,0,20171018,DET,CHA,2730|101107|202689|203087|1628407,0,REG,2018,1610612766,17860,0,2017.0,10.0,18.0,21700003.0,647a0d82-c286-a693-b226-8bb3e68ae0ef
21700003370,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/370/70dbaccd-67a2-9c69-334b-90256c3c26e9_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21700003,370,1610612766,Charlotte Hornets,3,5,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,136,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626163,0,REG,2018,1610612766,18180,0,2017.0,10.0,18.0,21700003.0,70dbaccd-67a2-9c69-334b-90256c3c26e9
21700003373,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/373/7c0c14be-41da-cccb-fe19-1215b6b72231_1280x720.mp4,1626163,Frank Kaminsky,Shot Chart Detail,21700003,373,1610612766,Charlotte Hornets,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,10,1,0,20171018,DET,CHA,2730|101107|202689|203087|1626163,0,REG,2018,1610612766,18490,0,2017.0,10.0,18.0,21700003.0,7c0c14be-41da-cccb-fe19-1215b6b72231
21700003380,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/380/25c795f2-aab4-9c66-4337-d7aec2b180bf_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21700003,380,1610612766,Charlotte Hornets,3,4,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-5,1,1,20171018,DET,CHA,2730|101107|202689|203087|1626163,0,REG,2018,1610612766,18740,0,2017.0,10.0,18.0,21700003.0,25c795f2-aab4-9c66-4337-d7aec2b180bf
21700003409,https://videos.nba.com/nba/pbp/media/2017/10/18/21700003.0/409/cde11056-1985-3f53-c751-da5d2f86e9e2_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21700003,409,1610612766,Charlotte Hornets,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,260,1,0,20171018,DET,CHA,101107|202689|203469|1626163|1628370,0,REG,2018,1610612766,19460,0,2017.0,10.0,18.0,21700003.0,cde11056-1985-3f53-c751-da5d2f86e9e2
