SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2150000158,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/58/21655a61-d31a-b56a-06ee-163dc6eb589b_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,58,1610612765,Detroit Pistons,1,5,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,21655a61-d31a-b56a-06ee-163dc6eb589b
2150000163,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/63/cf7e9a3e-d15b-0c4f-5e0e-3977fa61a5e9_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,63,1610612765,Detroit Pistons,1,5,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,cf7e9a3e-d15b-0c4f-5e0e-3977fa61a5e9
2150000165,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/65/0b09d182-8b2b-a73f-4bb1-d479564a8c96_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,65,1610612765,Detroit Pistons,1,5,16,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,0b09d182-8b2b-a73f-4bb1-d479564a8c96
2150000169,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/69/35c472d9-30d8-41d3-72b2-adc1f5a82e0f_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,69,1610612765,Detroit Pistons,1,4,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,35c472d9-30d8-41d3-72b2-adc1f5a82e0f
2150000177,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/77/a814fbff-c265-a312-059c-aed753e2090c_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21500001,77,1610612765,Detroit Pistons,1,4,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20151027,ATL,DET,|1626169|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,a814fbff-c265-a312-059c-aed753e2090c
2150000182,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/82/91dc6ffb-bde5-995e-8ee7-d1ba06e27bb6_1280x720.mp4,1626169,Stanley Johnson,Shot Chart Detail,21500001,82,1610612765,Detroit Pistons,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,64,198,1,0,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,91dc6ffb-bde5-995e-8ee7-d1ba06e27bb6
2150000186,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/86/a033fdf5-866e-d47b-9978-489528fcc9a6_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21500001,86,1610612765,Detroit Pistons,1,3,33,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151027,ATL,DET,|1626169|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,a033fdf5-866e-d47b-9978-489528fcc9a6
2150000190,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/90/9097c9a9-2792-8e0f-d5a8-975b91aeb08c_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,90,1610612765,Detroit Pistons,1,2,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,139,1,0,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,9097c9a9-2792-8e0f-d5a8-975b91aeb08c
21500001106,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/106/40943e5f-6b97-6858-bfd7-c5cc956c5eed_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,106,1610612765,Detroit Pistons,1,1,22,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,170,1,0,20151027,ATL,DET,|1626169|202694|203382|203484|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,40943e5f-6b97-6858-bfd7-c5cc956c5eed
21500001117,,2581,Steve Blake,Shot Chart Detail,21500001,117,1610612765,Detroit Pistons,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,35,28,355,1,0,20151027,ATL,DET,|1626169|201975|202694|203382|2581,0,REG,2016,1610612765,,,,,,,
21500001124,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/124/543e61e9-d85f-e0e0-e7d9-fe36a2f50968_1280x720.mp4,1626169,Stanley Johnson,Shot Chart Detail,21500001,124,1610612765,Detroit Pistons,2,11,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,82,120,1,0,20151027,ATL,DET,|101141|1626169|201975|203382|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,543e61e9-d85f-e0e0-e7d9-fe36a2f50968
21500001137,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/137/3f1d56d6-4882-c8e0-0fa5-05c5bf81909e_1280x720.mp4,2581,Steve Blake,Shot Chart Detail,21500001,137,1610612765,Detroit Pistons,2,10,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,1,20151027,ATL,DET,|101141|1626169|201975|203382|2581,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,3f1d56d6-4882-c8e0-0fa5-05c5bf81909e
21500001141,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/141/74b30774-c203-75d8-a5bb-2e48b8a51087_1280x720.mp4,203382,Aron Baynes,Shot Chart Detail,21500001,141,1610612765,Detroit Pistons,2,9,56,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20151027,ATL,DET,|101141|1626169|201975|203382|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,74b30774-c203-75d8-a5bb-2e48b8a51087
21500001145,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/145/c539a016-6826-7573-2b98-0b0891f532f5_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21500001,145,1610612765,Detroit Pistons,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,224,1,0,20151027,ATL,DET,|101141|1626169|201975|203382|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,c539a016-6826-7573-2b98-0b0891f532f5
21500001150,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/150/cf902952-418c-9458-3d71-d75eda30800f_1280x720.mp4,1626169,Stanley Johnson,Shot Chart Detail,21500001,150,1610612765,Detroit Pistons,2,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20151027,ATL,DET,|101141|1626169|201975|203382|2581,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,cf902952-418c-9458-3d71-d75eda30800f
21500001154,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/154/f240524a-2ba3-3c82-b920-c245db9b145d_1280x720.mp4,2581,Steve Blake,Shot Chart Detail,21500001,154,1610612765,Detroit Pistons,2,8,22,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151027,ATL,DET,|101141|1626169|201975|203382|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,f240524a-2ba3-3c82-b920-c245db9b145d
21500001163,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/163/b714438c-3dc2-3340-36e1-b5759629e72f_1280x720.mp4,2581,Steve Blake,Shot Chart Detail,21500001,163,1610612765,Detroit Pistons,2,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20151027,ATL,DET,|101141|1626169|201975|203083|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,b714438c-3dc2-3340-36e1-b5759629e72f
21500001167,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/167/7e38367c-3a0d-b0f1-97d0-0564855cd616_1280x720.mp4,201975,Jodie Meeks,Shot Chart Detail,21500001,167,1610612765,Detroit Pistons,2,7,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,116,1,0,20151027,ATL,DET,|101141|1626169|201975|203083|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,7e38367c-3a0d-b0f1-97d0-0564855cd616
21500001169,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/169/5c2f6a24-b647-7527-d42c-304873b6e62a_1280x720.mp4,201975,Jodie Meeks,Shot Chart Detail,21500001,169,1610612765,Detroit Pistons,2,7,36,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20151027,ATL,DET,|101141|1626169|201975|203083|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,5c2f6a24-b647-7527-d42c-304873b6e62a
21500001172,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/172/49c89e01-012f-517d-a407-e986fca2e37b_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21500001,172,1610612765,Detroit Pistons,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,1,20151027,ATL,DET,|101141|1626169|201975|203083|2581,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,49c89e01-012f-517d-a407-e986fca2e37b
21500001175,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/175/8489318d-2fd6-e079-fc91-45b17b8487d8_1280x720.mp4,2581,Steve Blake,Shot Chart Detail,21500001,175,1610612765,Detroit Pistons,2,6,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20151027,ATL,DET,|101141|1626169|201975|203083|2581,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,8489318d-2fd6-e079-fc91-45b17b8487d8
21500001192,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/192/75a1ecde-c7ab-0abb-c1c9-47af74416d02_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21500001,192,1610612765,Detroit Pistons,2,5,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,75a1ecde-c7ab-0abb-c1c9-47af74416d02
21500001195,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/195/d63c367a-c1d7-54c6-536b-084acb0aaaba_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,195,1610612765,Detroit Pistons,2,4,44,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-6,178,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,d63c367a-c1d7-54c6-536b-084acb0aaaba
21500001197,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/197/f3f82224-27ab-0080-1355-b7fa624dcd2a_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,197,1610612765,Detroit Pistons,2,4,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,f3f82224-27ab-0080-1355-b7fa624dcd2a
21500001205,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/205/cdc11eac-e159-9e51-ffeb-ee1555536e3a_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21500001,205,1610612765,Detroit Pistons,2,3,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,234,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,cdc11eac-e159-9e51-ffeb-ee1555536e3a
21500001209,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/209/c43b2b26-50c0-032b-2a7a-1f0133d1b59f_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21500001,209,1610612765,Detroit Pistons,2,3,23,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,c43b2b26-50c0-032b-2a7a-1f0133d1b59f
21500001211,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/211/1c561a6b-bde1-0654-3bc1-2a706bc176e6_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21500001,211,1610612765,Detroit Pistons,2,3,21,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,1c561a6b-bde1-0654-3bc1-2a706bc176e6
21500001214,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/214/a002eabe-7175-3c20-3376-7fd01694e758_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,214,1610612765,Detroit Pistons,2,2,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,149,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,a002eabe-7175-3c20-3376-7fd01694e758
21500001225,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/225/6151cfd5-8f2b-90de-a64b-c482a73576ad_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,225,1610612765,Detroit Pistons,2,1,52,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-184,51,1,0,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,6151cfd5-8f2b-90de-a64b-c482a73576ad
21500001227,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/227/343ea3d6-bfd7-8cfc-051a-9c0888026d79_1280x720.mp4,1626169,Stanley Johnson,Shot Chart Detail,21500001,227,1610612765,Detroit Pistons,2,1,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,343ea3d6-bfd7-8cfc-051a-9c0888026d79
21500001229,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/229/428d8bb3-e99a-1389-dd01-d157808fdfc1_1280x720.mp4,1626169,Stanley Johnson,Shot Chart Detail,21500001,229,1610612765,Detroit Pistons,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,428d8bb3-e99a-1389-dd01-d157808fdfc1
21500001232,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/232/051bd691-df0d-4f12-c7c4-1b44f56a0bfd_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,232,1610612765,Detroit Pistons,2,0,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,ATL,DET,|1626169|202694|202704|203083|203484,1,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,051bd691-df0d-4f12-c7c4-1b44f56a0bfd
21500001235,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/235/f66f37c9-5350-0092-5954-9d822f726315_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21500001,235,1610612765,Detroit Pistons,2,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,144,1,0,20151027,ATL,DET,|1626169|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,f66f37c9-5350-0092-5954-9d822f726315
21500001246,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/246/d8725bb4-1e60-4525-5935-b9bc23943149_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21500001,246,1610612765,Detroit Pistons,3,11,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,d8725bb4-1e60-4525-5935-b9bc23943149
21500001247,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/247/9d96af8c-02d6-2410-2399-9ac307eb9ad9_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,247,1610612765,Detroit Pistons,3,11,15,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,9d96af8c-02d6-2410-2399-9ac307eb9ad9
21500001252,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/252/c043ee5e-c046-386a-7fd3-1f404ca71d78_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,21500001,252,1610612765,Detroit Pistons,3,10,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,c043ee5e-c046-386a-7fd3-1f404ca71d78
21500001255,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/255/7caaf073-2f0c-9617-b733-2b08c32707ff_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21500001,255,1610612765,Detroit Pistons,3,10,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,3,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,7caaf073-2f0c-9617-b733-2b08c32707ff
21500001259,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/259/83ce52e7-b9af-d489-1a97-d1d2e9a7abf3_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21500001,259,1610612765,Detroit Pistons,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,224,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,83ce52e7-b9af-d489-1a97-d1d2e9a7abf3
21500001262,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/262/c00aed2a-5088-b971-4f4f-55bfe4b28b01_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21500001,262,1610612765,Detroit Pistons,3,9,36,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-91,51,1,0,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,c00aed2a-5088-b971-4f4f-55bfe4b28b01
21500001267,https://videos.nba.com/nba/pbp/media/2015/10/27/21500001.0/267/879dd402-552a-e6f9-0628-9ece934f0dcc_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21500001,267,1610612765,Detroit Pistons,3,9,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20151027,ATL,DET,|101141|202694|202704|203083|203484,0,REG,2016,1610612765,,,2015.0,10.0,27.0,21500001.0,879dd402-552a-e6f9-0628-9ece934f0dcc
