SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200001756,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/56/08909555-bffb-709d-6eea-26ac6d44f2df_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22000017,56,1610612763,Memphis Grizzlies,1,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,215,1,1,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,1,REG,2021,1610612763,2870,0,2020.0,12.0,23.0,22000017.0,08909555-bffb-709d-6eea-26ac6d44f2df
2200001759,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/59/8bdd0e93-ee2a-ce87-0cb5-bd21f2e44dc5_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,59,1610612763,Memphis Grizzlies,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,206,1,0,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,0,REG,2021,1610612763,3140,0,2020.0,12.0,23.0,22000017.0,8bdd0e93-ee2a-ce87-0cb5-bd21f2e44dc5
2200001765,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/65/6a1f11a9-4608-55ff-e9fd-c9589f2ccf6e_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22000017,65,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,1,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,0,REG,2021,1610612763,3410,0,2020.0,12.0,23.0,22000017.0,6a1f11a9-4608-55ff-e9fd-c9589f2ccf6e
2200001768,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/68/bd73d76f-a7fe-2892-9764-ba4c02b85a2d_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22000017,68,1610612763,Memphis Grizzlies,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,217,1,0,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,0,REG,2021,1610612763,3690,0,2020.0,12.0,23.0,22000017.0,bd73d76f-a7fe-2892-9764-ba4c02b85a2d
2200001771,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/71/e00e68f2-117a-815e-0afc-3cf3223b521b_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,71,1610612763,Memphis Grizzlies,1,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,68,1,1,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,0,REG,2021,1610612763,4010,0,2020.0,12.0,23.0,22000017.0,e00e68f2-117a-815e-0afc-3cf3223b521b
2200001774,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/74/3c3fc233-e61d-8e93-8f4d-2c6377372edd_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,74,1610612763,Memphis Grizzlies,1,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,48,1,0,20201223,MEM,SAS,202685|203937|1628415|1628960|1629630,0,REG,2021,1610612763,4330,0,2020.0,12.0,23.0,22000017.0,3c3fc233-e61d-8e93-8f4d-2c6377372edd
2200001790,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/90/2d2e532f-16d9-d9a5-71ef-fa2700e23c73_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22000017,90,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-11,235,1,0,20201223,MEM,SAS,202685|1628415|1629001|1629630|1629634,0,REG,2021,1610612763,4510,0,2020.0,12.0,23.0,22000017.0,2d2e532f-16d9-d9a5-71ef-fa2700e23c73
22000017103,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/103/fd548ac3-735c-7a8c-63b2-705d8896786e_1280x720.mp4,203476,Gorgui Dieng,Shot Chart Detail,22000017,103,1610612763,Memphis Grizzlies,1,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,1,REG,2021,1610612763,4770,0,2020.0,12.0,23.0,22000017.0,fd548ac3-735c-7a8c-63b2-705d8896786e
22000017113,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/113/eaa95fce-fb8b-ccff-33c9-a977b05db2ba_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22000017,113,1610612763,Memphis Grizzlies,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,0,REG,2021,1610612763,5180,0,2020.0,12.0,23.0,22000017.0,eaa95fce-fb8b-ccff-33c9-a977b05db2ba
22000017117,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/117/1eb9db48-61dc-0276-6662-f571880be63e_1280x720.mp4,203476,Gorgui Dieng,Shot Chart Detail,22000017,117,1610612763,Memphis Grizzlies,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,0,REG,2021,1610612763,5250,0,2020.0,12.0,23.0,22000017.0,1eb9db48-61dc-0276-6662-f571880be63e
22000017120,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/120/1a281db7-20c0-7493-b51c-e83aeeb9a8ff_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,120,1610612763,Memphis Grizzlies,1,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,57,1,1,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,0,REG,2021,1610612763,5560,0,2020.0,12.0,23.0,22000017.0,1a281db7-20c0-7493-b51c-e83aeeb9a8ff
22000017123,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/123/248be257-7338-6f92-1d8a-23854b4ac2ef_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,123,1610612763,Memphis Grizzlies,1,2,19,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,0,REG,2021,1610612763,5810,0,2020.0,12.0,23.0,22000017.0,248be257-7338-6f92-1d8a-23854b4ac2ef
22000017127,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/127/99eccf9a-6921-9041-c7a5-b59d0b03c963_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22000017,127,1610612763,Memphis Grizzlies,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,235,1,1,20201223,MEM,SAS,203476|1629001|1629630|1629634|1630217,1,REG,2021,1610612763,6120,0,2020.0,12.0,23.0,22000017.0,99eccf9a-6921-9041-c7a5-b59d0b03c963
22000017140,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/140/f2912f6d-eac4-72aa-f30c-13b58220fcb1_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22000017,140,1610612763,Memphis Grizzlies,1,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,0,20201223,MEM,SAS,203476|1626145|1629001|1629634|1630217,0,REG,2021,1610612763,6520,0,2020.0,12.0,23.0,22000017.0,f2912f6d-eac4-72aa-f30c-13b58220fcb1
22000017144,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/144/75d3b692-b831-2868-2873-a59d10b93e1b_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22000017,144,1610612763,Memphis Grizzlies,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,265,1,0,20201223,MEM,SAS,203476|1626145|1629001|1629634|1630217,0,REG,2021,1610612763,6690,0,2020.0,12.0,23.0,22000017.0,75d3b692-b831-2868-2873-a59d10b93e1b
22000017147,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/147/44547da4-68b3-29b4-03ed-586a08cfbf6b_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22000017,147,1610612763,Memphis Grizzlies,1,0,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,211,1,0,20201223,MEM,SAS,203476|1626145|1629001|1629634|1630217,0,REG,2021,1610612763,6980,0,2020.0,12.0,23.0,22000017.0,44547da4-68b3-29b4-03ed-586a08cfbf6b
22000017160,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/160/d1b7558c-6ea3-f537-d796-dda4534f224a_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22000017,160,1610612763,Memphis Grizzlies,2,11,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,92,1,1,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,0,REG,2021,1610612763,7550,0,2020.0,12.0,23.0,22000017.0,d1b7558c-6ea3-f537-d796-dda4534f224a
22000017163,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/163/7f39b331-1ac0-f252-ecb0-d207a4c16b64_1280x720.mp4,1628960,Grayson Allen,Shot Chart Detail,22000017,163,1610612763,Memphis Grizzlies,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,246,1,0,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,0,REG,2021,1610612763,7790,0,2020.0,12.0,23.0,22000017.0,7f39b331-1ac0-f252-ecb0-d207a4c16b64
22000017165,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/165/0f8fbac5-4999-b04e-6b48-1ad18aa30a85_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22000017,165,1610612763,Memphis Grizzlies,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,0,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,0,REG,2021,1610612763,7830,0,2020.0,12.0,23.0,22000017.0,0f8fbac5-4999-b04e-6b48-1ad18aa30a85
22000017168,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/168/d62cd1f6-1d2e-19f5-5516-ea027e477678_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22000017,168,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,264,1,1,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,1,REG,2021,1610612763,8210,0,2020.0,12.0,23.0,22000017.0,d62cd1f6-1d2e-19f5-5516-ea027e477678
22000017172,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/172/19eef44b-ffa4-073e-bdac-20f26a7a84e0_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22000017,172,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,83,1,1,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,1,REG,2021,1610612763,8530,0,2020.0,12.0,23.0,22000017.0,19eef44b-ffa4-073e-bdac-20f26a7a84e0
22000017175,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/175/9335e526-02ee-7404-3c4b-2095f526bb81_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22000017,175,1610612763,Memphis Grizzlies,2,9,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20201223,MEM,SAS,203476|1626145|1628960|1629634|1630217,0,REG,2021,1610612763,8920,0,2020.0,12.0,23.0,22000017.0,9335e526-02ee-7404-3c4b-2095f526bb81
22000017186,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/186/75b2661b-321a-f071-d221-7b587aa61b6d_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,186,1610612763,Memphis Grizzlies,2,8,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,101,1,0,20201223,MEM,SAS,202685|1626145|1628415|1628960|1629634,0,REG,2021,1610612763,9220,0,2020.0,12.0,23.0,22000017.0,75b2661b-321a-f071-d221-7b587aa61b6d
22000017196,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/196/e3e892a9-8e01-7b8e-617f-362399b420ea_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,196,1610612763,Memphis Grizzlies,2,7,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,0,20201223,MEM,SAS,202685|203937|1626145|1628415|1628960,0,REG,2021,1610612763,9620,0,2020.0,12.0,23.0,22000017.0,e3e892a9-8e01-7b8e-617f-362399b420ea
22000017204,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/204/d6231ca7-9430-ab62-2741-25218b6aca20_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22000017,204,1610612763,Memphis Grizzlies,2,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20201223,MEM,SAS,202685|203937|1626145|1628415|1628960,0,REG,2021,1610612763,9830,0,2020.0,12.0,23.0,22000017.0,d6231ca7-9430-ab62-2741-25218b6aca20
22000017210,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/210/cab70f96-57f3-14e9-1df8-49e278f306a0_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,210,1610612763,Memphis Grizzlies,2,6,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20201223,MEM,SAS,202685|203937|1626145|1628415|1628960,0,REG,2021,1610612763,10210,0,2020.0,12.0,23.0,22000017.0,cab70f96-57f3-14e9-1df8-49e278f306a0
22000017229,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/229/b71c800c-0c25-8ddd-5f28-762512f9b326_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22000017,229,1610612763,Memphis Grizzlies,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,210,1,0,20201223,MEM,SAS,202685|203937|1626145|1628415|1629001,0,REG,2021,1610612763,10760,0,2020.0,12.0,23.0,22000017.0,b71c800c-0c25-8ddd-5f28-762512f9b326
22000017245,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/245/b497bb08-ee26-a6be-107f-514d9e69ace2_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22000017,245,1610612763,Memphis Grizzlies,2,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,100,1,1,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,11250,0,2020.0,12.0,23.0,22000017.0,b497bb08-ee26-a6be-107f-514d9e69ace2
22000017248,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/248/7aafcb2d-41c6-9063-191b-94356204d1d0_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22000017,248,1610612763,Memphis Grizzlies,2,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,157,1,0,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,11480,0,2020.0,12.0,23.0,22000017.0,7aafcb2d-41c6-9063-191b-94356204d1d0
22000017255,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/255/2b545479-80b6-abcc-3560-49b05dad21fb_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,255,1610612763,Memphis Grizzlies,2,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,68,1,1,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,11770,0,2020.0,12.0,23.0,22000017.0,2b545479-80b6-abcc-3560-49b05dad21fb
22000017258,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/258/c7201f0b-1751-2dd9-bf83-cdd4387291c6_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,258,1610612763,Memphis Grizzlies,2,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,0,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,12060,0,2020.0,12.0,23.0,22000017.0,c7201f0b-1751-2dd9-bf83-cdd4387291c6
22000017260,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/260/417dac84-cf0f-49ca-f3e9-2e05700e5b7e_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,260,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,12080,0,2020.0,12.0,23.0,22000017.0,417dac84-cf0f-49ca-f3e9-2e05700e5b7e
22000017262,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/262/ce66ad42-ac5c-990d-c043-f57b8e1adb6f_1280x720.mp4,202685,Jonas Valančiūnas,Shot Chart Detail,22000017,262,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,12080,0,2020.0,12.0,23.0,22000017.0,ce66ad42-ac5c-990d-c043-f57b8e1adb6f
22000017265,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/265/74a33dde-3dcb-1c02-7f6a-877a419c8f93_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22000017,265,1610612763,Memphis Grizzlies,2,3,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,0,20201223,MEM,SAS,202685|203937|1628415|1629001|1629630,0,REG,2021,1610612763,12320,0,2020.0,12.0,23.0,22000017.0,74a33dde-3dcb-1c02-7f6a-877a419c8f93
22000017277,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/277/a47de60b-6feb-52b8-4c59-c2ea037c7869_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,277,1610612763,Memphis Grizzlies,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20201223,MEM,SAS,203476|1628415|1629001|1629630|1629634,0,REG,2021,1610612763,12630,0,2020.0,12.0,23.0,22000017.0,a47de60b-6feb-52b8-4c59-c2ea037c7869
22000017282,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/282/cfe8029b-61a6-1b7d-c360-be91c1aa8a47_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22000017,282,1610612763,Memphis Grizzlies,2,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,130,1,0,20201223,MEM,SAS,203476|1628415|1629001|1629630|1629634,0,REG,2021,1610612763,12950,0,2020.0,12.0,23.0,22000017.0,cfe8029b-61a6-1b7d-c360-be91c1aa8a47
22000017286,https://videos.nba.com/nba/pbp/media/2020/12/23/22000017.0/286/7d361d50-a71f-fbee-d5c8-c7d6b902ff53_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22000017,286,1610612763,Memphis Grizzlies,2,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,69,1,0,20201223,MEM,SAS,203476|1628415|1629001|1629630|1629634,0,REG,2021,1610612763,13260,0,2020.0,12.0,23.0,22000017.0,7d361d50-a71f-fbee-d5c8-c7d6b902ff53
