SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2130001753,,201939,Stephen Curry,Shot Chart Detail,21300017,53,1610612744,Golden State Warriors,1,5,34,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,121,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
2130001757,,202691,Klay Thompson,Shot Chart Detail,21300017,57,1610612744,Golden State Warriors,1,5,0,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-35,167,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
2130001759,,101135,David Lee,Shot Chart Detail,21300017,59,1610612744,Golden State Warriors,1,4,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
2130001760,,101135,David Lee,Shot Chart Detail,21300017,60,1610612744,Golden State Warriors,1,4,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
2130001769,,202691,Klay Thompson,Shot Chart Detail,21300017,69,1610612744,Golden State Warriors,1,4,6,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,0,REG,2014,1610612744,,,,,,,
2130001771,,101135,David Lee,Shot Chart Detail,21300017,71,1610612744,Golden State Warriors,1,3,29,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,34,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,0,REG,2014,1610612744,,,,,,,
2130001784,,979,Jermaine O'Neal,Shot Chart Detail,21300017,84,1610612744,Golden State Warriors,1,2,30,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20131030,GSW,LAL,|201578|201939|202691|203110|979,0,REG,2014,1610612744,,,,,,,
2130001788,,201939,Stephen Curry,Shot Chart Detail,21300017,88,1610612744,Golden State Warriors,1,2,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,228,1,0,20131030,GSW,LAL,|201578|201939|202691|203110|979,0,REG,2014,1610612744,,,,,,,
2130001797,,202691,Klay Thompson,Shot Chart Detail,21300017,97,1610612744,Golden State Warriors,1,1,44,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,247,1,1,20131030,GSW,LAL,|201578|201962|202691|203110|979,1,REG,2014,1610612744,,,,,,,
21300017104,,201578,Marreese Speights,Shot Chart Detail,21300017,104,1610612744,Golden State Warriors,1,0,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,78,1,0,20131030,GSW,LAL,|201578|201962|202691|203110|979,0,REG,2014,1610612744,,,,,,,
21300017110,,201578,Marreese Speights,Shot Chart Detail,21300017,110,1610612744,Golden State Warriors,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,149,1,0,20131030,GSW,LAL,|201578|201939|201962|202691|203110,0,REG,2014,1610612744,,,,,,,
21300017117,,201578,Marreese Speights,Shot Chart Detail,21300017,117,1610612744,Golden State Warriors,2,11,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-68,83,1,0,20131030,GSW,LAL,|201578|201962|203110|2738|979,0,REG,2014,1610612744,,,,,,,
21300017120,,201578,Marreese Speights,Shot Chart Detail,21300017,120,1610612744,Golden State Warriors,2,11,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,205,1,0,20131030,GSW,LAL,|201578|201962|203110|2738|979,0,REG,2014,1610612744,,,,,,,
21300017128,,979,Jermaine O'Neal,Shot Chart Detail,21300017,128,1610612744,Golden State Warriors,2,10,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,26,1,0,20131030,GSW,LAL,|201578|201962|203110|2738|979,0,REG,2014,1610612744,,,,,,,
21300017131,,979,Jermaine O'Neal,Shot Chart Detail,21300017,131,1610612744,Golden State Warriors,2,10,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20131030,GSW,LAL,|201578|201962|203110|2738|979,1,REG,2014,1610612744,,,,,,,
21300017135,,203110,Draymond Green,Shot Chart Detail,21300017,135,1610612744,Golden State Warriors,2,9,54,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20131030,GSW,LAL,|201578|201962|203110|2738|979,1,REG,2014,1610612744,,,,,,,
21300017138,,203110,Draymond Green,Shot Chart Detail,21300017,138,1610612744,Golden State Warriors,2,9,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20131030,GSW,LAL,|201578|201962|203110|2738|979,0,REG,2014,1610612744,,,,,,,
21300017141,,979,Jermaine O'Neal,Shot Chart Detail,21300017,141,1610612744,Golden State Warriors,2,9,9,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,131,1,1,20131030,GSW,LAL,|201578|201962|203110|2738|979,1,REG,2014,1610612744,,,,,,,
21300017154,,101135,David Lee,Shot Chart Detail,21300017,154,1610612744,Golden State Warriors,2,7,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,1,20131030,GSW,LAL,|101135|201962|203110|2738|979,1,REG,2014,1610612744,,,,,,,
21300017156,,201962,Toney Douglas,Shot Chart Detail,21300017,156,1610612744,Golden State Warriors,2,7,27,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,211,1,1,20131030,GSW,LAL,|101135|201962|203110|2738|979,0,REG,2014,1610612744,,,,,,,
21300017164,,202691,Klay Thompson,Shot Chart Detail,21300017,164,1610612744,Golden State Warriors,2,7,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,159,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017167,,201939,Stephen Curry,Shot Chart Detail,21300017,167,1610612744,Golden State Warriors,2,6,37,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017176,,202691,Klay Thompson,Shot Chart Detail,21300017,176,1610612744,Golden State Warriors,2,5,55,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017194,,101135,David Lee,Shot Chart Detail,21300017,194,1610612744,Golden State Warriors,2,4,57,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,134,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017204,,101135,David Lee,Shot Chart Detail,21300017,204,1610612744,Golden State Warriors,2,3,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017205,,101135,David Lee,Shot Chart Detail,21300017,205,1610612744,Golden State Warriors,2,3,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017212,,101106,Andrew Bogut,Shot Chart Detail,21300017,212,1610612744,Golden State Warriors,2,3,21,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017220,,201939,Stephen Curry,Shot Chart Detail,21300017,220,1610612744,Golden State Warriors,2,3,8,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,153,1,0,20131030,GSW,LAL,|101135|201939|202691|2738|979,0,REG,2014,1610612744,,,,,,,
21300017228,,202691,Klay Thompson,Shot Chart Detail,21300017,228,1610612744,Golden State Warriors,2,2,29,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,95,42,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,0,REG,2014,1610612744,,,,,,,
21300017231,,202691,Klay Thompson,Shot Chart Detail,21300017,231,1610612744,Golden State Warriors,2,2,3,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,1,REG,2014,1610612744,,,,,,,
21300017252,,2738,Andre Iguodala,Shot Chart Detail,21300017,252,1610612744,Golden State Warriors,2,0,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,162,1,0,20131030,GSW,LAL,|101135|201962|202691|2738|979,0,REG,2014,1610612744,,,,,,,
21300017255,,202691,Klay Thompson,Shot Chart Detail,21300017,255,1610612744,Golden State Warriors,2,0,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131030,GSW,LAL,|101135|201962|202691|2738|979,1,REG,2014,1610612744,,,,,,,
21300017258,,201962,Toney Douglas,Shot Chart Detail,21300017,258,1610612744,Golden State Warriors,2,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,59,163,572,1,0,20131030,GSW,LAL,|101135|201962|202691|2738|979,0,REG,2014,1610612744,,,,,,,
21300017263,,101135,David Lee,Shot Chart Detail,21300017,263,1610612744,Golden State Warriors,3,11,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017264,,101135,David Lee,Shot Chart Detail,21300017,264,1610612744,Golden State Warriors,3,11,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017270,,201939,Stephen Curry,Shot Chart Detail,21300017,270,1610612744,Golden State Warriors,3,11,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,45,265,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017274,,202691,Klay Thompson,Shot Chart Detail,21300017,274,1610612744,Golden State Warriors,3,10,44,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017293,,202691,Klay Thompson,Shot Chart Detail,21300017,293,1610612744,Golden State Warriors,3,8,52,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,129,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017303,,101135,David Lee,Shot Chart Detail,21300017,303,1610612744,Golden State Warriors,3,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017309,,101106,Andrew Bogut,Shot Chart Detail,21300017,309,1610612744,Golden State Warriors,3,8,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017313,,201939,Stephen Curry,Shot Chart Detail,21300017,313,1610612744,Golden State Warriors,3,7,32,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,75,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017317,,201939,Stephen Curry,Shot Chart Detail,21300017,317,1610612744,Golden State Warriors,3,7,4,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,1,REG,2014,1610612744,,,,,,,
21300017322,,2738,Andre Iguodala,Shot Chart Detail,21300017,322,1610612744,Golden State Warriors,3,6,35,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017325,,202691,Klay Thompson,Shot Chart Detail,21300017,325,1610612744,Golden State Warriors,3,6,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017328,,201939,Stephen Curry,Shot Chart Detail,21300017,328,1610612744,Golden State Warriors,3,6,2,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,175,1,1,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017331,,2738,Andre Iguodala,Shot Chart Detail,21300017,331,1610612744,Golden State Warriors,3,5,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20131030,GSW,LAL,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
21300017340,,2738,Andre Iguodala,Shot Chart Detail,21300017,340,1610612744,Golden State Warriors,3,5,26,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,201,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,1,REG,2014,1610612744,,,,,,,
21300017343,,2738,Andre Iguodala,Shot Chart Detail,21300017,343,1610612744,Golden State Warriors,3,4,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20131030,GSW,LAL,|101135|201939|202691|2738|979,1,REG,2014,1610612744,,,,,,,
21300017352,,201939,Stephen Curry,Shot Chart Detail,21300017,352,1610612744,Golden State Warriors,3,4,28,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20131030,GSW,LAL,|101135|201939|202691|203110|979,0,REG,2014,1610612744,,,,,,,
21300017363,,203110,Draymond Green,Shot Chart Detail,21300017,363,1610612744,Golden State Warriors,3,3,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20131030,GSW,LAL,|101135|201962|202691|203110|979,1,REG,2014,1610612744,,,,,,,
21300017366,,202691,Klay Thompson,Shot Chart Detail,21300017,366,1610612744,Golden State Warriors,3,3,9,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20131030,GSW,LAL,|101135|201962|202691|203110|979,0,REG,2014,1610612744,,,,,,,
21300017379,,202691,Klay Thompson,Shot Chart Detail,21300017,379,1610612744,Golden State Warriors,3,2,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20131030,GSW,LAL,|201578|201962|202691|203110|979,1,REG,2014,1610612744,,,,,,,
21300017384,,202691,Klay Thompson,Shot Chart Detail,21300017,384,1610612744,Golden State Warriors,3,1,43,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,86,1,1,20131030,GSW,LAL,|201578|201962|202691|203110|979,1,REG,2014,1610612744,,,,,,,
21300017394,,202691,Klay Thompson,Shot Chart Detail,21300017,394,1610612744,Golden State Warriors,3,0,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,0,20131030,GSW,LAL,|201578|201962|202691|203110|979,0,REG,2014,1610612744,,,,,,,
21300017398,,201578,Marreese Speights,Shot Chart Detail,21300017,398,1610612744,Golden State Warriors,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,0,20131030,GSW,LAL,|201578|201962|202691|203110|979,0,REG,2014,1610612744,,,,,,,
21300017421,,201578,Marreese Speights,Shot Chart Detail,21300017,421,1610612744,Golden State Warriors,4,11,21,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20131030,GSW,LAL,|201578|201962|203110|203145|979,1,REG,2014,1610612744,,,,,,,
21300017424,,979,Jermaine O'Neal,Shot Chart Detail,21300017,424,1610612744,Golden State Warriors,4,10,44,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,0,20131030,GSW,LAL,|201578|201962|203110|203145|979,0,REG,2014,1610612744,,,,,,,
21300017425,,201578,Marreese Speights,Shot Chart Detail,21300017,425,1610612744,Golden State Warriors,4,10,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20131030,GSW,LAL,|201578|201962|203110|203145|979,0,REG,2014,1610612744,,,,,,,
21300017429,,201962,Toney Douglas,Shot Chart Detail,21300017,429,1610612744,Golden State Warriors,4,10,16,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20131030,GSW,LAL,|201578|201962|203110|203145|979,1,REG,2014,1610612744,,,,,,,
21300017433,,203145,Kent Bazemore,Shot Chart Detail,21300017,433,1610612744,Golden State Warriors,4,9,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,124,1,0,20131030,GSW,LAL,|201578|201962|203110|203145|979,0,REG,2014,1610612744,,,,,,,
21300017438,,201962,Toney Douglas,Shot Chart Detail,21300017,438,1610612744,Golden State Warriors,4,9,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,239,1,0,20131030,GSW,LAL,|201578|201962|203110|203136|203145,0,REG,2014,1610612744,,,,,,,
21300017449,,201578,Marreese Speights,Shot Chart Detail,21300017,449,1610612744,Golden State Warriors,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,175,1,0,20131030,GSW,LAL,|201578|201962|203110|203136|203145,0,REG,2014,1610612744,,,,,,,
21300017461,,203110,Draymond Green,Shot Chart Detail,21300017,461,1610612744,Golden State Warriors,4,6,44,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20131030,GSW,LAL,|201962|203110|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017463,,201962,Toney Douglas,Shot Chart Detail,21300017,463,1610612744,Golden State Warriors,4,6,11,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20131030,GSW,LAL,|201962|203110|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017483,,203136,Ognjen Kuzmic,Shot Chart Detail,21300017,483,1610612744,Golden State Warriors,4,4,51,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017486,,201962,Toney Douglas,Shot Chart Detail,21300017,486,1610612744,Golden State Warriors,4,4,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017488,,203517,Nemanja Nedovic,Shot Chart Detail,21300017,488,1610612744,Golden State Warriors,4,4,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017491,,203145,Kent Bazemore,Shot Chart Detail,21300017,491,1610612744,Golden State Warriors,4,3,44,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,238,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017496,,203145,Kent Bazemore,Shot Chart Detail,21300017,496,1610612744,Golden State Warriors,4,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,140,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017498,,201962,Toney Douglas,Shot Chart Detail,21300017,498,1610612744,Golden State Warriors,4,3,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017519,,203136,Ognjen Kuzmic,Shot Chart Detail,21300017,519,1610612744,Golden State Warriors,4,3,8,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,35,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017507,,203145,Kent Bazemore,Shot Chart Detail,21300017,507,1610612744,Golden State Warriors,4,2,21,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,9,272,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017509,,203145,Kent Bazemore,Shot Chart Detail,21300017,509,1610612744,Golden State Warriors,4,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,162,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
21300017512,,201962,Toney Douglas,Shot Chart Detail,21300017,512,1610612744,Golden State Warriors,4,1,10,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,168,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017515,,201578,Marreese Speights,Shot Chart Detail,21300017,515,1610612744,Golden State Warriors,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,263,1,1,20131030,GSW,LAL,|201578|201962|203136|203145|203517,1,REG,2014,1610612744,,,,,,,
21300017523,,201578,Marreese Speights,Shot Chart Detail,21300017,523,1610612744,Golden State Warriors,4,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,118,1,0,20131030,GSW,LAL,|201578|201962|203136|203145|203517,0,REG,2014,1610612744,,,,,,,
213000197,,101106,Andrew Bogut,Shot Chart Detail,21300019,7,1610612744,Golden State Warriors,1,11,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,41,1,0,20131031,LAC,GSW,|101106|101135|201939|202691|2738,0,REG,2014,1610612744,,,,,,,
