SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21900005104,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/104/8ee18d1f-c97e-e0e9-c962-8b9914baa7b7_1280x720.mp4,1626204,Larry Nance Jr.,Shot Chart Detail,21900005,104,1610612739,Cleveland Cavaliers,1,2,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,5480,0,2019.0,10.0,23.0,21900005.0,8ee18d1f-c97e-e0e9-c962-8b9914baa7b7
21900005120,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/120/51cfc231-cb4f-ba13-9963-588bf8c284c4_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,120,1610612739,Cleveland Cavaliers,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,180,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,5720,0,2019.0,10.0,23.0,21900005.0,51cfc231-cb4f-ba13-9963-588bf8c284c4
21900005125,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/125/40bb20e7-a7b7-7c53-7729-ecfaba1cd970_1280x720.mp4,1626204,Larry Nance Jr.,Shot Chart Detail,21900005,125,1610612739,Cleveland Cavaliers,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,5950,0,2019.0,10.0,23.0,21900005.0,40bb20e7-a7b7-7c53-7729-ecfaba1cd970
21900005133,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/133/32616bf1-d87d-cdf9-6a87-107e5b5ba2d7_1280x720.mp4,1629645,Kevin Porter Jr.,Shot Chart Detail,21900005,133,1610612739,Cleveland Cavaliers,1,1,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,34,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,6370,0,2019.0,10.0,23.0,21900005.0,32616bf1-d87d-cdf9-6a87-107e5b5ba2d7
21900005145,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/145/961ad5fb-8bd4-5d13-c056-3cd5e32c2087_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21900005,145,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,1,REG,2020,1610612739,6790,0,2019.0,10.0,23.0,21900005.0,961ad5fb-8bd4-5d13-c056-3cd5e32c2087
21900005149,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/149/2cf39f57-c4d1-6c85-87b7-70756000043e_1280x720.mp4,203521,Matthew Dellavedova,Shot Chart Detail,21900005,149,1610612739,Cleveland Cavaliers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,7030,0,2019.0,10.0,23.0,21900005.0,2cf39f57-c4d1-6c85-87b7-70756000043e
21900005158,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/158/b855425e-b77e-6a6c-c339-f64f87a264f7_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,158,1610612739,Cleveland Cavaliers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,3,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,7350,0,2019.0,10.0,23.0,21900005.0,b855425e-b77e-6a6c-c339-f64f87a264f7
21900005162,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/162/2777286e-ac17-4447-209d-486dd2fe7bde_1280x720.mp4,203521,Matthew Dellavedova,Shot Chart Detail,21900005,162,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,129,1,1,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,0,REG,2020,1610612739,7570,0,2019.0,10.0,23.0,21900005.0,2777286e-ac17-4447-209d-486dd2fe7bde
21900005165,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/165/55e786f4-9ea8-b563-65c9-2af8a0c10894_1280x720.mp4,1626204,Larry Nance Jr.,Shot Chart Detail,21900005,165,1610612739,Cleveland Cavaliers,2,10,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20191023,ORL,CLE,201567|203521|203903|1626204|1629645,1,REG,2020,1610612739,7900,0,2019.0,10.0,23.0,21900005.0,55e786f4-9ea8-b563-65c9-2af8a0c10894
21900005178,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/178/76f06644-3d0d-a21b-969c-6d33ebf8d1e0_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,21900005,178,1610612739,Cleveland Cavaliers,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,0,20191023,ORL,CLE,201567|202684|1629012|1629636|1629645,0,REG,2020,1610612739,8460,0,2019.0,10.0,23.0,21900005.0,76f06644-3d0d-a21b-969c-6d33ebf8d1e0
21900005184,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/184/3504c387-ad0c-20fd-7dab-fb7f8a0a9314_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,21900005,184,1610612739,Cleveland Cavaliers,2,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,129,1,0,20191023,ORL,CLE,201567|202684|1629012|1629636|1629645,0,REG,2020,1610612739,8750,0,2019.0,10.0,23.0,21900005.0,3504c387-ad0c-20fd-7dab-fb7f8a0a9314
21900005192,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/192/12a3db02-1b5e-5333-acaa-8c3006949d0e_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21900005,192,1610612739,Cleveland Cavaliers,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-13,1,0,20191023,ORL,CLE,201567|202684|1629012|1629636|1629645,0,REG,2020,1610612739,9250,0,2019.0,10.0,23.0,21900005.0,12a3db02-1b5e-5333-acaa-8c3006949d0e
21900005203,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/203/7dbcceb6-892c-73ca-6e86-8f16a147f34c_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,203,1610612739,Cleveland Cavaliers,2,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,138,1,0,20191023,ORL,CLE,201567|202684|203903|1629012|1629636,0,REG,2020,1610612739,9460,0,2019.0,10.0,23.0,21900005.0,7dbcceb6-892c-73ca-6e86-8f16a147f34c
21900005220,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/220/1c7462b4-db55-8095-11f3-4b92514a9983_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,220,1610612739,Cleveland Cavaliers,2,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,218,1,0,20191023,ORL,CLE,201567|202684|203903|1629012|1629636,0,REG,2020,1610612739,10030,0,2019.0,10.0,23.0,21900005.0,1c7462b4-db55-8095-11f3-4b92514a9983
21900005223,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/223/9571e606-0762-8a0b-ad3f-d977ccfb548d_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,21900005,223,1610612739,Cleveland Cavaliers,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,246,1,0,20191023,ORL,CLE,201567|202684|203903|1629012|1629636,0,REG,2020,1610612739,10330,0,2019.0,10.0,23.0,21900005.0,9571e606-0762-8a0b-ad3f-d977ccfb548d
21900005235,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/235/a4269ba1-0d08-5f8f-9d3d-1683294b531e_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,235,1610612739,Cleveland Cavaliers,2,6,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,0,20191023,ORL,CLE,202684|203521|203903|1626204|1626224,0,REG,2020,1610612739,10560,0,2019.0,10.0,23.0,21900005.0,a4269ba1-0d08-5f8f-9d3d-1683294b531e
21900005239,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/239/629b598c-eda1-895b-0ce0-87bb994f7384_1280x720.mp4,1626204,Larry Nance Jr.,Shot Chart Detail,21900005,239,1610612739,Cleveland Cavaliers,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20191023,ORL,CLE,202684|203521|203903|1626204|1626224,0,REG,2020,1610612739,10870,0,2019.0,10.0,23.0,21900005.0,629b598c-eda1-895b-0ce0-87bb994f7384
21900005250,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/250/22e33f7a-9998-347f-2820-f8583bdb7e91_1280x720.mp4,202684,Tristan Thompson,Shot Chart Detail,21900005,250,1610612739,Cleveland Cavaliers,2,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,111,1,0,20191023,ORL,CLE,202684|203521|203903|1626204|1626224,0,REG,2020,1610612739,11270,0,2019.0,10.0,23.0,21900005.0,22e33f7a-9998-347f-2820-f8583bdb7e91
21900005260,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/260/9ccc683c-b209-a4df-1187-eb6082d21bdf_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,260,1610612739,Cleveland Cavaliers,2,4,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,108,1,1,20191023,ORL,CLE,202684|203521|203903|1626204|1626224,0,REG,2020,1610612739,11470,0,2019.0,10.0,23.0,21900005.0,9ccc683c-b209-a4df-1187-eb6082d21bdf
21900005266,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/266/a44953a3-6796-2a2d-1188-0d7a6422b16b_1280x720.mp4,1626224,Cedi Osman,Shot Chart Detail,21900005,266,1610612739,Cleveland Cavaliers,2,4,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-5,1,0,20191023,ORL,CLE,202684|203521|203903|1626204|1626224,0,REG,2020,1610612739,11650,0,2019.0,10.0,23.0,21900005.0,a44953a3-6796-2a2d-1188-0d7a6422b16b
21900005283,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/283/3917f21f-3b87-bf34-22fe-3b458180e8c2_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,283,1610612739,Cleveland Cavaliers,2,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,124,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1626224,0,REG,2020,1610612739,12270,0,2019.0,10.0,23.0,21900005.0,3917f21f-3b87-bf34-22fe-3b458180e8c2
21900005285,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/285/f5126efd-aff3-9ab0-5a4b-586f999bbe5f_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21900005,285,1610612739,Cleveland Cavaliers,2,3,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,ORL,CLE,201567|203521|203903|1626204|1626224,0,REG,2020,1610612739,12330,0,2019.0,10.0,23.0,21900005.0,f5126efd-aff3-9ab0-5a4b-586f999bbe5f
21900005299,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/299/a10a8a55-f5a0-75ce-c305-d51be7ee9969_1280x720.mp4,1626224,Cedi Osman,Shot Chart Detail,21900005,299,1610612739,Cleveland Cavaliers,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,0,20191023,ORL,CLE,201567|1626204|1626224|1629012|1629636,0,REG,2020,1610612739,13100,0,2019.0,10.0,23.0,21900005.0,a10a8a55-f5a0-75ce-c305-d51be7ee9969
21900005302,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/302/99a648c3-5a13-8d67-e937-7dc3a2b402b2_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21900005,302,1610612739,Cleveland Cavaliers,2,1,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,6,1,0,20191023,ORL,CLE,201567|1626204|1626224|1629012|1629636,0,REG,2020,1610612739,13210,0,2019.0,10.0,23.0,21900005.0,99a648c3-5a13-8d67-e937-7dc3a2b402b2
21900005306,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/306/34a1a8d1-5afc-f765-1093-b36438e391bb_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,21900005,306,1610612739,Cleveland Cavaliers,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-20,1,1,20191023,ORL,CLE,201567|1626204|1626224|1629012|1629636,1,REG,2020,1610612739,13440,0,2019.0,10.0,23.0,21900005.0,34a1a8d1-5afc-f765-1093-b36438e391bb
21900005328,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/328/df8f8031-267b-75cb-0966-f67cef8f7f62_1280x720.mp4,1629636,Darius Garland,Shot Chart Detail,21900005,328,1610612739,Cleveland Cavaliers,2,0,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,1,20191023,ORL,CLE,201567|202684|1626224|1629012|1629636,0,REG,2020,1610612739,14320,0,2019.0,10.0,23.0,21900005.0,df8f8031-267b-75cb-0966-f67cef8f7f62
21900005340,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/340/55a689cd-4503-2aa4-8dbc-c337c21f8912_1280x720.mp4,202684,Tristan Thompson,Shot Chart Detail,21900005,340,1610612739,Cleveland Cavaliers,3,11,43,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20191023,ORL,CLE,201567|202684|1626224|1629012|1629636,1,REG,2020,1610612739,14570,0,2019.0,10.0,23.0,21900005.0,55a689cd-4503-2aa4-8dbc-c337c21f8912
21900005345,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/345/770bba25-fba2-6abd-5d5b-680f2fb2c00b_1280x720.mp4,1629636,Darius Garland,Shot Chart Detail,21900005,345,1610612739,Cleveland Cavaliers,3,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,41,131,1,0,20191023,ORL,CLE,201567|202684|1626224|1629012|1629636,0,REG,2020,1610612739,14810,0,2019.0,10.0,23.0,21900005.0,770bba25-fba2-6abd-5d5b-680f2fb2c00b
21900005359,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/359/79a02fed-60ff-1750-54c0-77d1e81d0e02_1280x720.mp4,202684,Tristan Thompson,Shot Chart Detail,21900005,359,1610612739,Cleveland Cavaliers,3,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,151,1,0,20191023,ORL,CLE,201567|202684|1626224|1629012|1629636,0,REG,2020,1610612739,15370,0,2019.0,10.0,23.0,21900005.0,79a02fed-60ff-1750-54c0-77d1e81d0e02
21900005363,https://videos.nba.com/nba/pbp/media/2019/10/23/21900005.0/363/07addaed-a305-5402-de05-b5866eeec592_1280x720.mp4,1629636,Darius Garland,Shot Chart Detail,21900005,363,1610612739,Cleveland Cavaliers,3,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,73,1,1,20191023,ORL,CLE,201567|202684|1626224|1629012|1629636,1,REG,2020,1610612739,15650,0,2019.0,10.0,23.0,21900005.0,07addaed-a305-5402-de05-b5866eeec592
