SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190000676,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/76/66c8cf2b-e240-1766-3dd7-e41f2fa72304_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,76,1610612751,Brooklyn Nets,1,5,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,4180,0,2019.0,10.0,23.0,21900006.0,66c8cf2b-e240-1766-3dd7-e41f2fa72304
2190000679,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/79/70234636-21fb-ad19-223e-8500cf991e16_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,79,1610612751,Brooklyn Nets,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,258,1,1,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,4450,0,2019.0,10.0,23.0,21900006.0,70234636-21fb-ad19-223e-8500cf991e16
2190000681,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/81/b65e4bfe-f3ee-511c-dfa6-61b1c799bda4_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,81,1610612751,Brooklyn Nets,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,4750,0,2019.0,10.0,23.0,21900006.0,b65e4bfe-f3ee-511c-dfa6-61b1c799bda4
21900006101,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/101/a2629b74-8faf-adf8-af79-c00cb822526a_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,101,1610612751,Brooklyn Nets,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,211,1,0,20191023,BKN,MIN,201599|202066|202681|1627752|1628021,0,REG,2020,1610612751,4940,0,2019.0,10.0,23.0,21900006.0,a2629b74-8faf-adf8-af79-c00cb822526a
21900006105,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/105/df4d87ce-ab76-5ad5-cb5f-1318deaf6152_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21900006,105,1610612751,Brooklyn Nets,1,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-11,1,0,20191023,BKN,MIN,201599|202066|202681|1627752|1628021,0,REG,2020,1610612751,5240,0,2019.0,10.0,23.0,21900006.0,df4d87ce-ab76-5ad5-cb5f-1318deaf6152
21900006107,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/107/b12505ce-9215-acdc-e3ee-6c3d23769363_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21900006,107,1610612751,Brooklyn Nets,1,3,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20191023,BKN,MIN,201599|202066|202681|1627752|1628021,0,REG,2020,1610612751,5270,0,2019.0,10.0,23.0,21900006.0,b12505ce-9215-acdc-e3ee-6c3d23769363
21900006120,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/120/5884f8ce-37ca-046b-4daa-9079114110a8_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21900006,120,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,109,1,0,20191023,BKN,MIN,201599|202066|203915|1628021|1629066,0,REG,2020,1610612751,5490,0,2019.0,10.0,23.0,21900006.0,5884f8ce-37ca-046b-4daa-9079114110a8
21900006130,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/130/55311959-852f-d2aa-1e83-5d5f6d65d279_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,130,1610612751,Brooklyn Nets,1,2,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0,20191023,BKN,MIN,201599|202066|203915|1628021|1629066,0,REG,2020,1610612751,5890,0,2019.0,10.0,23.0,21900006.0,55311959-852f-d2aa-1e83-5d5f6d65d279
21900006132,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/132/8a37d306-f985-c05d-393e-85e80f3a0dc6_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,132,1610612751,Brooklyn Nets,1,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20191023,BKN,MIN,201599|202066|203915|1628021|1629066,0,REG,2020,1610612751,5930,0,2019.0,10.0,23.0,21900006.0,8a37d306-f985-c05d-393e-85e80f3a0dc6
21900006143,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/143/22707ab5-86b2-5d68-5a01-754a033ad518_1280x720.mp4,1629066,Rodions Kurucs,Shot Chart Detail,21900006,143,1610612751,Brooklyn Nets,1,1,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,0,20191023,BKN,MIN,201599|202066|203915|1628021|1629066,0,REG,2020,1610612751,6400,0,2019.0,10.0,23.0,21900006.0,22707ab5-86b2-5d68-5a01-754a033ad518
21900006158,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/158/d579e84d-9a87-92fe-d590-8507a9f707af_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,158,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20191023,BKN,MIN,201599|202066|203915|203925|1629066,0,REG,2020,1610612751,7200,0,2019.0,10.0,23.0,21900006.0,d579e84d-9a87-92fe-d590-8507a9f707af
21900006166,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/166/68972e24-ca2f-3c2f-f294-03b73802aa3f_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21900006,166,1610612751,Brooklyn Nets,2,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,244,1,0,20191023,BKN,MIN,201599|202066|203915|203925|1629066,0,REG,2020,1610612751,7300,0,2019.0,10.0,23.0,21900006.0,68972e24-ca2f-3c2f-f294-03b73802aa3f
21900006170,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/170/ecc5da13-a03f-9b5d-3306-7f54eec2a5f6_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21900006,170,1610612751,Brooklyn Nets,2,11,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-9,1,0,20191023,BKN,MIN,201599|202066|203915|203925|1629066,0,REG,2020,1610612751,7570,0,2019.0,10.0,23.0,21900006.0,ecc5da13-a03f-9b5d-3306-7f54eec2a5f6
21900006177,,202066,Garrett Temple,Shot Chart Detail,21900006,177,1610612751,Brooklyn Nets,2,10,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20191023,BKN,MIN,201599|202066|203915|203925|1629066,0,REG,2020,1610612751,7920,0,,,,,
21900006179,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/179/b14a95df-a7ea-07ee-427a-4892c45709ce_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,179,1610612751,Brooklyn Nets,2,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20191023,BKN,MIN,201599|202066|203915|203925|1629066,0,REG,2020,1610612751,8190,0,2019.0,10.0,23.0,21900006.0,b14a95df-a7ea-07ee-427a-4892c45709ce
21900006185,,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,185,1610612751,Brooklyn Nets,2,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,120,1,1,20191023,BKN,MIN,201599|202066|203915|203925|1627752,0,REG,2020,1610612751,8480,0,,,,,
21900006188,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/188/268ab389-aaa8-5faa-1f18-f22936030ec4_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,188,1610612751,Brooklyn Nets,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20191023,BKN,MIN,201599|202066|203915|203925|1627752,0,REG,2020,1610612751,8790,0,2019.0,10.0,23.0,21900006.0,268ab389-aaa8-5faa-1f18-f22936030ec4
21900006203,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/203/1674a0c4-4b23-19e3-cd62-fc3a130321c2_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21900006,203,1610612751,Brooklyn Nets,2,8,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20191023,BKN,MIN,201599|202066|203915|203925|1627752,0,REG,2020,1610612751,9380,0,2019.0,10.0,23.0,21900006.0,1674a0c4-4b23-19e3-cd62-fc3a130321c2
21900006217,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/217/0ec2754e-a071-49a8-abf9-7e79d734b63b_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,217,1610612751,Brooklyn Nets,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20191023,BKN,MIN,201599|202681|203925|1627747|1627752,0,REG,2020,1610612751,9550,0,2019.0,10.0,23.0,21900006.0,0ec2754e-a071-49a8-abf9-7e79d734b63b
21900006221,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/221/3349aa49-d1a5-f884-2971-96e4476d378f_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,221,1610612751,Brooklyn Nets,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,236,1,1,20191023,BKN,MIN,201599|202681|203925|1627747|1627752,1,REG,2020,1610612751,9800,0,2019.0,10.0,23.0,21900006.0,3349aa49-d1a5-f884-2971-96e4476d378f
21900006224,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/224/9f2d55b6-6f09-56bd-ee1c-e2e58498696a_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,224,1610612751,Brooklyn Nets,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,0,20191023,BKN,MIN,201599|202681|203925|1627747|1627752,0,REG,2020,1610612751,10070,0,2019.0,10.0,23.0,21900006.0,9f2d55b6-6f09-56bd-ee1c-e2e58498696a
21900006228,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/228/39d41696-eac9-0d28-10b7-566234cde1f8_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21900006,228,1610612751,Brooklyn Nets,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-9,1,0,20191023,BKN,MIN,201599|202681|203925|1627747|1627752,0,REG,2020,1610612751,10320,0,2019.0,10.0,23.0,21900006.0,39d41696-eac9-0d28-10b7-566234cde1f8
21900006243,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/243/904c49ba-fdc2-25a1-1360-e8150ac76771_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,243,1610612751,Brooklyn Nets,2,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,1,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,1,REG,2020,1610612751,10610,0,2019.0,10.0,23.0,21900006.0,904c49ba-fdc2-25a1-1360-e8150ac76771
21900006247,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/247/048587e2-c621-af5d-101d-37913fd52872_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,247,1610612751,Brooklyn Nets,2,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,118,1,0,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,10790,0,2019.0,10.0,23.0,21900006.0,048587e2-c621-af5d-101d-37913fd52872
21900006251,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/251/bee0607b-a835-1d64-b7c3-b15f9eff00ac_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,251,1610612751,Brooklyn Nets,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,11120,0,2019.0,10.0,23.0,21900006.0,bee0607b-a835-1d64-b7c3-b15f9eff00ac
21900006262,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/262/58777316-89e6-fac1-cc97-6badffe54f02_1280x720.mp4,1628386,Jarrett Allen,Shot Chart Detail,21900006,262,1610612751,Brooklyn Nets,2,5,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,11390,0,2019.0,10.0,23.0,21900006.0,58777316-89e6-fac1-cc97-6badffe54f02
21900006265,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/265/7deada91-2917-66f4-5ebf-0fb0f19f531d_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,265,1610612751,Brooklyn Nets,2,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20191023,BKN,MIN,202681|203925|1627747|1627752|1628386,0,REG,2020,1610612751,11640,0,2019.0,10.0,23.0,21900006.0,7deada91-2917-66f4-5ebf-0fb0f19f531d
21900006271,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/271/ecd9b2db-d0c8-f2bb-6166-54efb8b5a35f_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,271,1610612751,Brooklyn Nets,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,-8,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,0,REG,2020,1610612751,11890,0,2019.0,10.0,23.0,21900006.0,ecd9b2db-d0c8-f2bb-6166-54efb8b5a35f
21900006275,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/275/e769c1c0-e156-fa66-e386-02c25dcca337_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21900006,275,1610612751,Brooklyn Nets,2,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,1,REG,2020,1610612751,12090,0,2019.0,10.0,23.0,21900006.0,e769c1c0-e156-fa66-e386-02c25dcca337
21900006286,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/286/71af542e-a626-65dd-e74d-fe6478aa9c18_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,286,1610612751,Brooklyn Nets,2,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,123,1,0,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,0,REG,2020,1610612751,12320,0,2019.0,10.0,23.0,21900006.0,71af542e-a626-65dd-e74d-fe6478aa9c18
21900006296,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/296/15eea262-aecc-d91d-570a-ed1d462c7608_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21900006,296,1610612751,Brooklyn Nets,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,0,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,0,REG,2020,1610612751,12620,0,2019.0,10.0,23.0,21900006.0,15eea262-aecc-d91d-570a-ed1d462c7608
21900006316,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/316/7071294b-cc51-79db-7871-5ba5f75716e2_1280x720.mp4,1628386,Jarrett Allen,Shot Chart Detail,21900006,316,1610612751,Brooklyn Nets,2,1,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,1,REG,2020,1610612751,13220,0,2019.0,10.0,23.0,21900006.0,7071294b-cc51-79db-7871-5ba5f75716e2
21900006328,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/328/92341013-c4e8-ff9d-4bb9-b10d25058589_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,328,1610612751,Brooklyn Nets,2,1,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,1,REG,2020,1610612751,13450,0,2019.0,10.0,23.0,21900006.0,92341013-c4e8-ff9d-4bb9-b10d25058589
21900006332,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/332/7daf23d5-d9e5-c28b-44db-ed8cd26ee43c_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,332,1610612751,Brooklyn Nets,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,0,REG,2020,1610612751,13720,0,2019.0,10.0,23.0,21900006.0,7daf23d5-d9e5-c28b-44db-ed8cd26ee43c
21900006335,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/335/0d7e3713-965d-b1b4-769c-71983ce828d5_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21900006,335,1610612751,Brooklyn Nets,2,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-9,1,1,20191023,BKN,MIN,202681|203915|1627747|1627752|1628386,1,REG,2020,1610612751,13900,0,2019.0,10.0,23.0,21900006.0,0d7e3713-965d-b1b4-769c-71983ce828d5
