SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190000884,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/84/1d11f881-655e-21ab-18eb-3dd7e10bad50_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21900008,84,1610612738,Boston Celtics,1,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,0,20191023,PHI,BOS,202689|203935|1627759|1628369|1628464,0,REG,2020,1610612738,3690,0,2019.0,10.0,23.0,21900008.0,1d11f881-655e-21ab-18eb-3dd7e10bad50
21900008100,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/100/7ea9e3c9-749d-8c6d-b100-3d931c8c40bb_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,100,1610612738,Boston Celtics,1,4,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,0,20191023,PHI,BOS,202689|203935|1628369|1628400|1628464,0,REG,2020,1610612738,4330,0,2019.0,10.0,23.0,21900008.0,7ea9e3c9-749d-8c6d-b100-3d931c8c40bb
21900008107,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/107/22a8dc9f-4eba-88e3-0dc8-b87759f4be4e_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,107,1610612738,Boston Celtics,1,4,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20191023,PHI,BOS,202689|203935|1628369|1628400|1628464,0,REG,2020,1610612738,4550,0,2019.0,10.0,23.0,21900008.0,22a8dc9f-4eba-88e3-0dc8-b87759f4be4e
21900008117,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/117/8299593c-ade0-1d5d-0613-53ce64b4c0d8_1280x720.mp4,1628464,Daniel Theis,Shot Chart Detail,21900008,117,1610612738,Boston Celtics,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20191023,PHI,BOS,203935|1628369|1628400|1628464|1629035,0,REG,2020,1610612738,4930,0,2019.0,10.0,23.0,21900008.0,8299593c-ade0-1d5d-0613-53ce64b4c0d8
21900008122,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/122/96c07547-5e08-9c65-b3a0-ca7bb2b96f6b_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,122,1610612738,Boston Celtics,1,3,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-11,1,1,20191023,PHI,BOS,203935|1628369|1628400|1628464|1629035,1,REG,2020,1610612738,5170,0,2019.0,10.0,23.0,21900008.0,96c07547-5e08-9c65-b3a0-ca7bb2b96f6b
21900008136,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/136/d8b3fc22-9cf4-02f8-4e21-9e49bf76fa85_1280x720.mp4,202683,Enes Freedom,Shot Chart Detail,21900008,136,1610612738,Boston Celtics,1,2,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,1,REG,2020,1610612738,5430,0,2019.0,10.0,23.0,21900008.0,d8b3fc22-9cf4-02f8-4e21-9e49bf76fa85
21900008145,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/145/a84685f2-ec09-2a47-aa37-78fbe818f31a_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,145,1610612738,Boston Celtics,1,2,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,241,1,1,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,0,REG,2020,1610612738,5850,0,2019.0,10.0,23.0,21900008.0,a84685f2-ec09-2a47-aa37-78fbe818f31a
21900008148,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/148/42ec54b3-6c27-9548-456c-998a48c8fcf6_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,148,1610612738,Boston Celtics,1,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,0,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,0,REG,2020,1610612738,6340,0,2019.0,10.0,23.0,21900008.0,42ec54b3-6c27-9548-456c-998a48c8fcf6
21900008152,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/152/5f6e950b-20ba-faea-dad7-2f6a4c11b6ae_1280x720.mp4,1629035,Carsen Edwards,Shot Chart Detail,21900008,152,1610612738,Boston Celtics,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,0,REG,2020,1610612738,6520,0,2019.0,10.0,23.0,21900008.0,5f6e950b-20ba-faea-dad7-2f6a4c11b6ae
21900008156,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/156/67025206-a993-56e7-d1b2-228c2352ebca_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,156,1610612738,Boston Celtics,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,0,REG,2020,1610612738,6890,0,2019.0,10.0,23.0,21900008.0,67025206-a993-56e7-d1b2-228c2352ebca
21900008162,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/162/adf2dee5-9d8b-1f17-ae76-d9bc41dc5952_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,162,1610612738,Boston Celtics,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,1,20191023,PHI,BOS,202683|203935|1628369|1628400|1629035,1,REG,2020,1610612738,7180,0,2019.0,10.0,23.0,21900008.0,adf2dee5-9d8b-1f17-ae76-d9bc41dc5952
21900008177,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/177/5bb83a08-9e37-bbf1-70a3-e2f4aa8e0b13_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,21900008,177,1610612738,Boston Celtics,2,11,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,0,20191023,PHI,BOS,202330|202683|203935|1627759|1629684,0,REG,2020,1610612738,7470,0,2019.0,10.0,23.0,21900008.0,5bb83a08-9e37-bbf1-70a3-e2f4aa8e0b13
21900008183,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/183/028cc979-5c30-35dc-8edc-93454c71b33b_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21900008,183,1610612738,Boston Celtics,2,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20191023,PHI,BOS,202330|202683|203935|1627759|1629684,0,REG,2020,1610612738,7850,0,2019.0,10.0,23.0,21900008.0,028cc979-5c30-35dc-8edc-93454c71b33b
21900008188,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/188/d5233691-280d-f6b2-a5fd-72f94e1c374e_1280x720.mp4,202683,Enes Freedom,Shot Chart Detail,21900008,188,1610612738,Boston Celtics,2,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20191023,PHI,BOS,202330|202683|203935|1627759|1629684,0,REG,2020,1610612738,8150,0,2019.0,10.0,23.0,21900008.0,d5233691-280d-f6b2-a5fd-72f94e1c374e
21900008203,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/203/55eb83c1-0bed-cd4a-157a-ae9a1ffbbbd2_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21900008,203,1610612738,Boston Celtics,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20191023,PHI,BOS,202330|202683|203935|1627759|1629684,0,REG,2020,1610612738,8560,0,2019.0,10.0,23.0,21900008.0,55eb83c1-0bed-cd4a-157a-ae9a1ffbbbd2
21900008207,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/207/2e651746-3532-7761-65e0-8e75683dfec9_1280x720.mp4,202683,Enes Freedom,Shot Chart Detail,21900008,207,1610612738,Boston Celtics,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,198,194,1,0,20191023,PHI,BOS,202330|202683|203935|1627759|1629684,0,REG,2020,1610612738,8790,0,2019.0,10.0,23.0,21900008.0,2e651746-3532-7761-65e0-8e75683dfec9
21900008222,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/222/573c01a2-01fe-f823-d5f3-628d7b349a6e_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,21900008,222,1610612738,Boston Celtics,2,8,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,1,20191023,PHI,BOS,202330|202954|203935|1629057|1629684,0,REG,2020,1610612738,9060,0,2019.0,10.0,23.0,21900008.0,573c01a2-01fe-f823-d5f3-628d7b349a6e
21900008227,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/227/912796f6-e73c-4feb-b5bf-ff5d1744ba44_1280x720.mp4,1629057,Robert Williams III,Shot Chart Detail,21900008,227,1610612738,Boston Celtics,2,8,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20191023,PHI,BOS,202330|202954|203935|1629057|1629684,1,REG,2020,1610612738,9300,0,2019.0,10.0,23.0,21900008.0,912796f6-e73c-4feb-b5bf-ff5d1744ba44
21900008233,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/233/415417e7-247c-293e-2829-0f941b69a57a_1280x720.mp4,1629057,Robert Williams III,Shot Chart Detail,21900008,233,1610612738,Boston Celtics,2,7,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20191023,PHI,BOS,202330|202954|203935|1629057|1629684,0,REG,2020,1610612738,9650,0,2019.0,10.0,23.0,21900008.0,415417e7-247c-293e-2829-0f941b69a57a
21900008250,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/250/0dd6ffa0-87d2-f1e8-0818-7d96f6dde41e_1280x720.mp4,202954,Brad Wanamaker,Shot Chart Detail,21900008,250,1610612738,Boston Celtics,2,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,0,20191023,PHI,BOS,202330|202689|202954|1629057|1629684,0,REG,2020,1610612738,10090,0,2019.0,10.0,23.0,21900008.0,0dd6ffa0-87d2-f1e8-0818-7d96f6dde41e
21900008254,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/254/c765529a-2cdf-1500-5af1-6debf23abbab_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,254,1610612738,Boston Celtics,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,234,1,1,20191023,PHI,BOS,202330|202689|202954|1629057|1629684,1,REG,2020,1610612738,10260,0,2019.0,10.0,23.0,21900008.0,c765529a-2cdf-1500-5af1-6debf23abbab
21900008258,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/258/38a71093-29b8-fa5b-abdb-f007eec73919_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,21900008,258,1610612738,Boston Celtics,2,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,167,1,1,20191023,PHI,BOS,202330|202689|202954|1629057|1629684,0,REG,2020,1610612738,10530,0,2019.0,10.0,23.0,21900008.0,38a71093-29b8-fa5b-abdb-f007eec73919
21900008261,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/261/514b358f-0776-1140-c2d9-1e781c74e131_1280x720.mp4,1629057,Robert Williams III,Shot Chart Detail,21900008,261,1610612738,Boston Celtics,2,5,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,0,20191023,PHI,BOS,202330|202689|202954|1629057|1629684,0,REG,2020,1610612738,10810,0,2019.0,10.0,23.0,21900008.0,514b358f-0776-1140-c2d9-1e781c74e131
21900008270,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/270/a73ab100-27ef-b764-75d6-fafe240bc891_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,270,1610612738,Boston Celtics,2,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,1,20191023,PHI,BOS,202330|202689|202954|1628369|1629057,0,REG,2020,1610612738,11010,0,2019.0,10.0,23.0,21900008.0,a73ab100-27ef-b764-75d6-fafe240bc891
21900008279,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/279/6385e005-44f9-f857-51a1-204d7fe3019d_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,279,1610612738,Boston Celtics,2,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,0,20191023,PHI,BOS,202330|202689|202954|1628369|1629057,0,REG,2020,1610612738,11250,0,2019.0,10.0,23.0,21900008.0,6385e005-44f9-f857-51a1-204d7fe3019d
21900008282,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/282/0d2b7946-0911-07e1-d4dd-4163c7b860f0_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,282,1610612738,Boston Celtics,2,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,119,1,0,20191023,PHI,BOS,202330|202689|202954|1628369|1629057,0,REG,2020,1610612738,11310,0,2019.0,10.0,23.0,21900008.0,0d2b7946-0911-07e1-d4dd-4163c7b860f0
21900008285,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/285/e4930be1-495a-7c2f-8c6f-566ed15e3b23_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,21900008,285,1610612738,Boston Celtics,2,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,0,20191023,PHI,BOS,202689|202954|203935|1628369|1629057,0,REG,2020,1610612738,11580,0,2019.0,10.0,23.0,21900008.0,e4930be1-495a-7c2f-8c6f-566ed15e3b23
21900008299,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/299/f82cf9ff-498e-b0b6-c876-0aac0768924d_1280x720.mp4,202954,Brad Wanamaker,Shot Chart Detail,21900008,299,1610612738,Boston Celtics,2,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,167,1,0,20191023,PHI,BOS,202689|202954|203935|1628369|1629057,0,REG,2020,1610612738,11870,0,2019.0,10.0,23.0,21900008.0,f82cf9ff-498e-b0b6-c876-0aac0768924d
21900008303,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/303/0b6e1dbb-b551-3bee-8fd5-cd0db17ae093_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,303,1610612738,Boston Celtics,2,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,240,1,0,20191023,PHI,BOS,202689|202954|203935|1628369|1629057,0,REG,2020,1610612738,12130,0,2019.0,10.0,23.0,21900008.0,0b6e1dbb-b551-3bee-8fd5-cd0db17ae093
21900008326,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/326/42e9aa0c-e051-b7df-a5a9-37a9bf455326_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,326,1610612738,Boston Celtics,2,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,243,1,1,20191023,PHI,BOS,202330|202683|202689|203935|1628369,0,REG,2020,1610612738,12600,0,2019.0,10.0,23.0,21900008.0,42e9aa0c-e051-b7df-a5a9-37a9bf455326
21900008329,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/329/0b3181d0-4be2-69da-02d8-532fdac51dfa_1280x720.mp4,202683,Enes Freedom,Shot Chart Detail,21900008,329,1610612738,Boston Celtics,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20191023,PHI,BOS,202330|202683|202689|203935|1628369,1,REG,2020,1610612738,12980,0,2019.0,10.0,23.0,21900008.0,0b3181d0-4be2-69da-02d8-532fdac51dfa
21900008342,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/342/35419691-75d5-2e19-512b-2e895ffc10b3_1280x720.mp4,202683,Enes Freedom,Shot Chart Detail,21900008,342,1610612738,Boston Celtics,2,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20191023,PHI,BOS,202330|202683|202689|203935|1628369,1,REG,2020,1610612738,13290,0,2019.0,10.0,23.0,21900008.0,35419691-75d5-2e19-512b-2e895ffc10b3
21900008350,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/350/4d2d0e7a-4bf0-090a-23cd-1b68132588a2_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,350,1610612738,Boston Celtics,2,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,234,1,0,20191023,PHI,BOS,202330|202683|202689|203935|1628369,0,REG,2020,1610612738,13470,0,2019.0,10.0,23.0,21900008.0,4d2d0e7a-4bf0-090a-23cd-1b68132588a2
21900008354,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/354/bd03e127-5663-4cf9-2523-c8015aee09e8_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21900008,354,1610612738,Boston Celtics,2,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,80,1,0,20191023,PHI,BOS,202330|202683|202689|203935|1628369,0,REG,2020,1610612738,13800,0,2019.0,10.0,23.0,21900008.0,bd03e127-5663-4cf9-2523-c8015aee09e8
21900008358,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/358/7e77d572-2be2-5655-2fce-9805aa1bb967_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,358,1610612738,Boston Celtics,2,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,95,1,0,20191023,PHI,BOS,202330|202683|202689|203935|1628369,0,REG,2020,1610612738,14040,0,2019.0,10.0,23.0,21900008.0,7e77d572-2be2-5655-2fce-9805aa1bb967
21900008366,https://videos.nba.com/nba/pbp/media/2019/10/23/21900008.0/366/fee1f95a-0043-a033-af89-3cf15850e55e_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21900008,366,1610612738,Boston Celtics,2,0,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,9,1,0,20191023,PHI,BOS,202330|202683|202689|203935|1628369,0,REG,2020,1610612738,14340,0,2019.0,10.0,23.0,21900008.0,fee1f95a-0043-a033-af89-3cf15850e55e
