SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000391,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/91/2522ddee-5c18-3158-6766-fd0ee51a2dae_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,91,1610612744,Golden State Warriors,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,141,1,0,20161025,GSW,SAS,|201939|203110|203546|2561|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,2522ddee-5c18-3158-6766-fd0ee51a2dae
21600003100,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/100/759ce4d8-01c6-488f-f4d3-cc29241e051c_1280x720.mp4,2561,David West,Shot Chart Detail,21600003,100,1610612744,Golden State Warriors,1,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|201142|203546|2561|2733|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,759ce4d8-01c6-488f-f4d3-cc29241e051c
21600003109,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/109/cdeee399-dc24-7805-06a9-1544ead9a480_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,109,1610612744,Golden State Warriors,1,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,52,1,0,20161025,GSW,SAS,|201142|203546|2561|2733|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,cdeee399-dc24-7805-06a9-1544ead9a480
21600003113,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/113/c4953d14-5c0d-ee35-e81d-5e56efec9661_1280x720.mp4,203546,Ian Clark,Shot Chart Detail,21600003,113,1610612744,Golden State Warriors,1,0,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,0,20161025,GSW,SAS,|201142|203546|2561|2733|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,c4953d14-5c0d-ee35-e81d-5e56efec9661
21600003118,,2733,Shaun Livingston,Shot Chart Detail,21600003,118,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,68,-5,687,1,0,20161025,GSW,SAS,|201142|203546|2561|2733|2738,0,REG,2017,1610612744,,,,,,,
21600003124,,202691,Klay Thompson,Shot Chart Detail,21600003,124,1610612744,Golden State Warriors,2,11,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,2,1,0,20161025,GSW,SAS,|201142|202691|2561|2733|2738,0,REG,2017,1610612744,,,,,,,
21600003136,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/136/606149dc-f41a-f0a7-31fd-adc5cdd23910_1280x720.mp4,2733,Shaun Livingston,Shot Chart Detail,21600003,136,1610612744,Golden State Warriors,2,10,6,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-43,144,1,1,20161025,GSW,SAS,|201142|202691|2561|2733|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,606149dc-f41a-f0a7-31fd-adc5cdd23910
21600003150,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/150/668e114c-5051-aa2b-6b81-82aeb4f161ef_1280x720.mp4,2738,Andre Iguodala,Shot Chart Detail,21600003,150,1610612744,Golden State Warriors,2,9,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,72,1,0,20161025,GSW,SAS,|201142|202691|2585|2733|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,668e114c-5051-aa2b-6b81-82aeb4f161ef
21600003154,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/154/a89b53e2-dbb9-3616-089d-a64e6a261d2a_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,21600003,154,1610612744,Golden State Warriors,2,8,35,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-1,159,1,1,20161025,GSW,SAS,|201142|202691|2585|2733|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,a89b53e2-dbb9-3616-089d-a64e6a261d2a
21600003167,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/167/bfe0fb5d-f24e-350d-2974-5826bd1eb6ae_1280x720.mp4,2733,Shaun Livingston,Shot Chart Detail,21600003,167,1610612744,Golden State Warriors,2,7,56,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,8,1,0,20161025,GSW,SAS,|201142|201939|203110|2585|2733,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,bfe0fb5d-f24e-350d-2974-5826bd1eb6ae
21600003172,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/172/b3fb8441-cbc8-95e5-085b-a171e751b5d0_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,172,1610612744,Golden State Warriors,2,7,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,149,1,0,20161025,GSW,SAS,|201939|202691|203110|2585|2733,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,b3fb8441-cbc8-95e5-085b-a171e751b5d0
21600003174,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/174/5650d310-1e44-dde1-edb5-7968dd0f62e6_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,174,1610612744,Golden State Warriors,2,7,22,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,20161025,GSW,SAS,|201939|202691|203110|2585|2733,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,5650d310-1e44-dde1-edb5-7968dd0f62e6
21600003184,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/184/97d6efb6-8c11-8a78-8cd3-3df4800cacc3_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,184,1610612744,Golden State Warriors,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,267,1,1,20161025,GSW,SAS,|201939|202691|203110|2585|2733,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,97d6efb6-8c11-8a78-8cd3-3df4800cacc3
21600003188,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/188/78c9114f-78b0-1216-85b2-2f4d8d217a6a_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,188,1610612744,Golden State Warriors,2,6,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20161025,GSW,SAS,|201939|202691|203110|2585|2733,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,78c9114f-78b0-1216-85b2-2f4d8d217a6a
21600003202,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/202/af054128-1dbe-d1b3-cb47-f65531b6d7ac_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,202,1610612744,Golden State Warriors,2,5,31,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20161025,GSW,SAS,|201939|202691|203110|2585|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,af054128-1dbe-d1b3-cb47-f65531b6d7ac
21600003206,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/206/da08f85e-cc22-1f9d-7ca6-8648cf385941_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,206,1610612744,Golden State Warriors,2,4,58,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,da08f85e-cc22-1f9d-7ca6-8648cf385941
21600003208,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/208/4758c01b-d85f-0d34-ea5d-259f873b65ff_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,208,1610612744,Golden State Warriors,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,4758c01b-d85f-0d34-ea5d-259f873b65ff
21600003211,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/211/4f6b56b9-4701-3f8c-b0a3-80c4149e121c_1280x720.mp4,2738,Andre Iguodala,Shot Chart Detail,21600003,211,1610612744,Golden State Warriors,2,3,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,61,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,4f6b56b9-4701-3f8c-b0a3-80c4149e121c
21600003218,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/218/1651eb01-9c33-22c0-8306-8d7de0de3499_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,218,1610612744,Golden State Warriors,2,3,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,1651eb01-9c33-22c0-8306-8d7de0de3499
21600003223,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/223/2e8a2308-d87a-d8b5-4d07-c07f50686084_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,223,1610612744,Golden State Warriors,2,3,17,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,2e8a2308-d87a-d8b5-4d07-c07f50686084
21600003227,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/227/f77723df-f700-687f-d6c0-8381f02f0789_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,227,1610612744,Golden State Warriors,2,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,252,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,f77723df-f700-687f-d6c0-8381f02f0789
21600003229,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/229/c7ead04c-91e6-c14e-84d7-eb400b2ddedd_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,229,1610612744,Golden State Warriors,2,2,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,c7ead04c-91e6-c14e-84d7-eb400b2ddedd
21600003232,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/232/c86dd246-6cf1-d38f-c39b-1249c217d1b8_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,21600003,232,1610612744,Golden State Warriors,2,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,c86dd246-6cf1-d38f-c39b-1249c217d1b8
21600003241,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/241/bdc32d78-376d-1a62-01e9-f4d49bc569f0_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,241,1610612744,Golden State Warriors,2,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,bdc32d78-376d-1a62-01e9-f4d49bc569f0
21600003244,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/244/a0d9f509-ea97-8bbc-f440-413ddeb2a3c6_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,244,1610612744,Golden State Warriors,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,a0d9f509-ea97-8bbc-f440-413ddeb2a3c6
21600003250,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/250/27b57680-172b-ead6-4a73-cf5d33e2bfe7_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,250,1610612744,Golden State Warriors,2,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,27b57680-172b-ead6-4a73-cf5d33e2bfe7
21600003256,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/256/ac167a95-fe3f-b69b-bf61-641b8eea7376_1280x720.mp4,2738,Andre Iguodala,Shot Chart Detail,21600003,256,1610612744,Golden State Warriors,2,0,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2738,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,ac167a95-fe3f-b69b-bf61-641b8eea7376
21600003262,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/262/733bb766-1071-95ff-e42b-49b3f115e820_1280x720.mp4,2585,Zaza Pachulia,Shot Chart Detail,21600003,262,1610612744,Golden State Warriors,3,11,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,733bb766-1071-95ff-e42b-49b3f115e820
21600003265,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/265/d8979467-ca59-2096-e85e-c526fc2a6fdf_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,265,1610612744,Golden State Warriors,3,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,65,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,d8979467-ca59-2096-e85e-c526fc2a6fdf
21600003266,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/266/ecbb6aec-7bd9-f023-c2fe-ee744ce6fb22_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,266,1610612744,Golden State Warriors,3,11,16,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,ecbb6aec-7bd9-f023-c2fe-ee744ce6fb22
21600003271,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/271/b9daf2ca-159d-e343-340d-55a85939d84b_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,21600003,271,1610612744,Golden State Warriors,3,10,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,b9daf2ca-159d-e343-340d-55a85939d84b
21600003277,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/277/63d4c3a6-b1ed-d7b0-f0ff-d8ad4fe46062_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,21600003,277,1610612744,Golden State Warriors,3,10,12,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,65,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,63d4c3a6-b1ed-d7b0-f0ff-d8ad4fe46062
21600003279,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/279/42485294-ffa9-4622-2139-f5bed7cf2c11_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,21600003,279,1610612744,Golden State Warriors,3,9,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,38,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,42485294-ffa9-4622-2139-f5bed7cf2c11
21600003284,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/284/fd70c979-5b7c-44cd-a738-34bc2e1eef2f_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,284,1610612744,Golden State Warriors,3,8,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,1,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,fd70c979-5b7c-44cd-a738-34bc2e1eef2f
21600003289,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/289/0aeada27-e599-cec5-6ecf-5553d7cd379f_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,21600003,289,1610612744,Golden State Warriors,3,8,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-169,262,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,0aeada27-e599-cec5-6ecf-5553d7cd379f
21600003290,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/290/d686cc89-cf5b-cef4-2dc3-20dee201dd71_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,21600003,290,1610612744,Golden State Warriors,3,8,35,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,1610612744,,,2016.0,10.0,25.0,21600003.0,d686cc89-cf5b-cef4-2dc3-20dee201dd71
