SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000281,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/81/13cf2815-a8e1-adbd-7c2f-b45e29717bf3_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,81,1610612762,Utah Jazz,1,2,55,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161025,POR,UTA,|1626168|202714|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,13cf2815-a8e1-adbd-7c2f-b45e29717bf3
2160000287,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/87/52e9aae3-5e05-a312-7d1b-fefa6e83d760_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,87,1610612762,Utah Jazz,1,2,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20161025,POR,UTA,|1626168|202714|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,52e9aae3-5e05-a312-7d1b-fefa6e83d760
2160000289,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/89/0b913892-969b-9976-f522-6878589fe4c7_1280x720.mp4,202714,Shelvin Mack,Shot Chart Detail,21600002,89,1610612762,Utah Jazz,1,2,26,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-60,188,1,0,20161025,POR,UTA,|1626168|202714|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,0b913892-969b-9976-f522-6878589fe4c7
2160000292,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/92/8109aed5-5003-7995-c7f2-fdbc484e67ca_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,21600002,92,1610612762,Utah Jazz,1,1,52,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,POR,UTA,|1626168|202714|203497|203918|204060,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,8109aed5-5003-7995-c7f2-fdbc484e67ca
2160000295,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/95/eda3f28c-ba5d-63f6-ab05-cbe7872a34ec_1280x720.mp4,1626168,Trey Lyles,Shot Chart Detail,21600002,95,1610612762,Utah Jazz,1,1,21,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,11,1,0,20161025,POR,UTA,|1626168|202714|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,eda3f28c-ba5d-63f6-ab05-cbe7872a34ec
21600002106,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/106/c2015be4-c8a3-ed3e-2a4c-71aa298ed48f_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,106,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,116,1,0,20161025,POR,UTA,|1626168|202714|203481|203918|203957,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,c2015be4-c8a3-ed3e-2a4c-71aa298ed48f
21600002115,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/115/9945fefc-18fa-3301-0dcd-26e68a105ee9_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,115,1610612762,Utah Jazz,2,11,32,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,144,1,0,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,9945fefc-18fa-3301-0dcd-26e68a105ee9
21600002118,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/118/86bec086-411e-cd0f-7f7d-dc2062ad1efc_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,118,1610612762,Utah Jazz,2,11,7,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,86bec086-411e-cd0f-7f7d-dc2062ad1efc
21600002127,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/127/56b71fe2-3d12-526b-7537-7af573376f2f_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,127,1610612762,Utah Jazz,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,213,1,0,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,56b71fe2-3d12-526b-7537-7af573376f2f
21600002130,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/130/4fcd7f25-0d0d-2097-254f-480e0fe93f3f_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,130,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,242,1,0,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,4fcd7f25-0d0d-2097-254f-480e0fe93f3f
21600002140,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/140/759e31ba-2174-1835-ecca-8dc3253c9e7b_1280x720.mp4,202714,Shelvin Mack,Shot Chart Detail,21600002,140,1610612762,Utah Jazz,2,9,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,759e31ba-2174-1835-ecca-8dc3253c9e7b
21600002144,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/144/ed2b6907-10a0-270a-b9ab-fcef7846b998_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,144,1610612762,Utah Jazz,2,8,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,183,1,0,20161025,POR,UTA,|202714|203481|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,ed2b6907-10a0-270a-b9ab-fcef7846b998
21600002154,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/154/e6cbf416-b493-eb62-658c-d957383f4b14_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,154,1610612762,Utah Jazz,2,7,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,61,139,1,0,20161025,POR,UTA,|201588|203497|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,e6cbf416-b493-eb62-658c-d957383f4b14
21600002156,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/156/7943d7fb-a0bc-7bd3-9256-db8da97c94a9_1280x720.mp4,203957,Dante Exum,Shot Chart Detail,21600002,156,1610612762,Utah Jazz,2,7,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,0,20161025,POR,UTA,|201588|203497|203957|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,7943d7fb-a0bc-7bd3-9256-db8da97c94a9
21600002163,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/163/9fcadf52-72d6-b54d-e4a5-70dfb4401572_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,163,1610612762,Utah Jazz,2,6,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,164,1,0,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,9fcadf52-72d6-b54d-e4a5-70dfb4401572
21600002167,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/167/e01224a3-6d59-a9c8-7ac0-87570379d947_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,21600002,167,1610612762,Utah Jazz,2,6,22,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,7,1,0,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,e01224a3-6d59-a9c8-7ac0-87570379d947
21600002170,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/170/4ebcb325-1229-a137-5480-3ace0cd1ed37_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,170,1610612762,Utah Jazz,2,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,4ebcb325-1229-a137-5480-3ace0cd1ed37
21600002173,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/173/a7855507-1772-6dfc-93fa-7221f99c6016_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,173,1610612762,Utah Jazz,2,5,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,a7855507-1772-6dfc-93fa-7221f99c6016
21600002179,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/179/d3c400d3-7aec-b607-05a2-7edeb497f2f4_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,179,1610612762,Utah Jazz,2,5,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20161025,POR,UTA,|201588|203497|203918|204060|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,d3c400d3-7aec-b607-05a2-7edeb497f2f4
21600002181,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/181/85753283-dc91-02a7-573d-d331eaf18bbd_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,181,1610612762,Utah Jazz,2,4,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,1,20161025,POR,UTA,|201588|203497|203918|204060|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,85753283-dc91-02a7-573d-d331eaf18bbd
21600002184,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/184/d4ea3c3f-30fb-0d47-c0e5-048660169125_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,184,1610612762,Utah Jazz,2,3,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20161025,POR,UTA,|201588|203497|203918|204060|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,d4ea3c3f-30fb-0d47-c0e5-048660169125
21600002186,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/186/a9a33da7-9d33-f6a7-e606-40abd7c413f0_1280x720.mp4,2564,Boris Diaw,Shot Chart Detail,21600002,186,1610612762,Utah Jazz,2,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20161025,POR,UTA,|201588|203497|203918|204060|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,a9a33da7-9d33-f6a7-e606-40abd7c413f0
21600002188,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/188/d2107cca-8091-785c-524c-1ec5b7e9ea96_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,21600002,188,1610612762,Utah Jazz,2,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20161025,POR,UTA,|201588|203497|203918|204060|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,d2107cca-8091-785c-524c-1ec5b7e9ea96
21600002195,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/195/1000053e-2a68-17cc-7759-633a8d3a071e_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,195,1610612762,Utah Jazz,2,3,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,27,154,1,0,20161025,POR,UTA,|1626168|201588|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,1000053e-2a68-17cc-7759-633a8d3a071e
21600002198,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/198/1a568035-8b23-2155-a516-a6b95bb99827_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,198,1610612762,Utah Jazz,2,2,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20161025,POR,UTA,|1626168|201588|203497|203918|204060,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,1a568035-8b23-2155-a516-a6b95bb99827
21600002209,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/209/9ff0afc6-f31c-f3d6-86e3-5c27e5a894c6_1280x720.mp4,202714,Shelvin Mack,Shot Chart Detail,21600002,209,1610612762,Utah Jazz,2,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,188,1,0,20161025,POR,UTA,|1626168|201588|202714|203497|203918,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,9ff0afc6-f31c-f3d6-86e3-5c27e5a894c6
21600002212,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/212/cdd813b5-69d0-060c-a2e8-c968f3f8bb8d_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,21600002,212,1610612762,Utah Jazz,2,1,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,POR,UTA,|1626168|201588|202714|203497|203918,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,cdd813b5-69d0-060c-a2e8-c968f3f8bb8d
21600002215,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/215/772100d1-5214-c896-a40a-33d7fd739fb0_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,215,1610612762,Utah Jazz,2,1,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-19,247,1,0,20161025,POR,UTA,|1626168|201588|202714|203497|203918,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,772100d1-5214-c896-a40a-33d7fd739fb0
21600002224,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/224/18d99d51-c46c-26e1-e65c-c05695f37c04_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,224,1610612762,Utah Jazz,2,0,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,228,1,1,20161025,POR,UTA,|1626168|201588|202714|203497|203918,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,18d99d51-c46c-26e1-e65c-c05695f37c04
21600002226,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/226/f1ddd445-2767-890c-e8c2-e78a57046639_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,226,1610612762,Utah Jazz,2,0,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20161025,POR,UTA,|1626168|201588|202714|203497|203918,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,f1ddd445-2767-890c-e8c2-e78a57046639
21600002235,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/235/c0fa908b-0752-d86f-1cdc-4168501d6f3c_1280x720.mp4,1626168,Trey Lyles,Shot Chart Detail,21600002,235,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1,20161025,POR,UTA,|1626168|201588|202714|203497|203918,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,c0fa908b-0752-d86f-1cdc-4168501d6f3c
21600002240,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/240/e8ca4a8c-d11b-9809-a549-b2f4a12e362d_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,240,1610612762,Utah Jazz,3,11,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,e8ca4a8c-d11b-9809-a549-b2f4a12e362d
21600002242,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/242/8fdb7c1b-e30b-c972-9d10-18c2b25ee7fb_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,242,1610612762,Utah Jazz,3,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,144,1,0,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,8fdb7c1b-e30b-c972-9d10-18c2b25ee7fb
21600002248,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/248/f3740689-aec0-b359-0596-dc1eec135e8b_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,248,1610612762,Utah Jazz,3,10,19,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,f3740689-aec0-b359-0596-dc1eec135e8b
21600002254,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/254/b852f983-4798-af6e-c35c-543e07475999_1280x720.mp4,201588,George Hill,Shot Chart Detail,21600002,254,1610612762,Utah Jazz,3,9,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,106,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,b852f983-4798-af6e-c35c-543e07475999
21600002267,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/267/51f32509-88a3-c002-043c-9e70794ebcbe_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,267,1610612762,Utah Jazz,3,8,54,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,28,146,1,0,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,51f32509-88a3-c002-043c-9e70794ebcbe
21600002270,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/270/e5d44123-deda-d531-404e-cbed8bad8b5f_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,270,1610612762,Utah Jazz,3,8,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,85,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,e5d44123-deda-d531-404e-cbed8bad8b5f
21600002277,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/277/bff72a01-fa12-713a-8d91-c533e672622f_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,21600002,277,1610612762,Utah Jazz,3,7,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,bff72a01-fa12-713a-8d91-c533e672622f
21600002284,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/284/88f96e5d-4ba9-168d-7a36-f6ed9bf5b4a6_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,284,1610612762,Utah Jazz,3,7,3,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,124,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,88f96e5d-4ba9-168d-7a36-f6ed9bf5b4a6
21600002287,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/287/5663289d-c4b6-20ad-8401-7172c3965d11_1280x720.mp4,203918,Rodney Hood,Shot Chart Detail,21600002,287,1610612762,Utah Jazz,3,6,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,198,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,1,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,5663289d-c4b6-20ad-8401-7172c3965d11
21600002293,https://videos.nba.com/nba/pbp/media/2016/10/25/21600002.0/293/b0b205b2-5e44-7558-2571-5d54871e97d9_1280x720.mp4,2207,Joe Johnson,Shot Chart Detail,21600002,293,1610612762,Utah Jazz,3,5,40,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20161025,POR,UTA,|201588|203497|203918|2207|2564,0,REG,2017,1610612762,,,2016.0,10.0,25.0,21600002.0,b0b205b2-5e44-7558-2571-5d54871e97d9
