SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160001447,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/47/7049265c-e2a6-bb68-5479-03c2dcf29155_1280x720.mp4,101162,Marcin Gortat,Shot Chart Detail,21600014,47,1610612764,Washington Wizards,1,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,7049265c-e2a6-bb68-5479-03c2dcf29155
2160001448,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/48/93f13aae-6e04-0a97-4ecc-0cb97da16055_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,48,1610612764,Washington Wizards,1,7,19,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,0,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,93f13aae-6e04-0a97-4ecc-0cb97da16055
2160001456,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/56/5868ccbc-ceb5-cfd1-bea6-e1847de1b1aa_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,56,1610612764,Washington Wizards,1,6,53,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,120,1,0,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,5868ccbc-ceb5-cfd1-bea6-e1847de1b1aa
2160001464,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/64/565bbdc6-b8b7-1cfa-1491-9510aa451e62_1280x720.mp4,101162,Marcin Gortat,Shot Chart Detail,21600014,64,1610612764,Washington Wizards,1,6,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,1,20161027,ATL,WAS,|101162|202322|202693|203078|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,565bbdc6-b8b7-1cfa-1491-9510aa451e62
2160001467,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/67/18b579f8-3329-a2d2-1789-f8cf7bda7cf0_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,67,1610612764,Washington Wizards,1,5,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,111,1,0,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,18b579f8-3329-a2d2-1789-f8cf7bda7cf0
2160001473,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/73/54f246b2-869b-458b-9847-515b7da6d8de_1280x720.mp4,203490,Otto Porter Jr.,Shot Chart Detail,21600014,73,1610612764,Washington Wizards,1,5,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20161027,ATL,WAS,|101162|202322|203078|203094|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,54f246b2-869b-458b-9847-515b7da6d8de
2160001476,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/76/cdb3e599-83d9-9c2b-fca7-840e7adddbf5_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,76,1610612764,Washington Wizards,1,5,6,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20161027,ATL,WAS,|101162|202322|203078|203094|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,cdb3e599-83d9-9c2b-fca7-840e7adddbf5
2160001486,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/86/68e46207-9cb4-640d-fa4d-d09e8f16842c_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,86,1610612764,Washington Wizards,1,4,40,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,0,20161027,ATL,WAS,|101162|202322|203078|203094|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,68e46207-9cb4-640d-fa4d-d09e8f16842c
2160001492,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/92/0f6eeb93-e1d4-0aef-dc39-71ca7bf09a80_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,92,1610612764,Washington Wizards,1,4,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,27,154,1,0,20161027,ATL,WAS,|101162|202322|203078|203094|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,0f6eeb93-e1d4-0aef-dc39-71ca7bf09a80
21600014110,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/110/d94493cf-3962-0283-ccf9-022df349e3dd_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,110,1610612764,Washington Wizards,1,3,26,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,110,1,0,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,d94493cf-3962-0283-ccf9-022df349e3dd
21600014113,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/113/0aa5a578-cd34-4b0e-b411-f35597f3aa84_1280x720.mp4,203094,Andrew Nicholson,Shot Chart Detail,21600014,113,1610612764,Washington Wizards,1,2,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,0aa5a578-cd34-4b0e-b411-f35597f3aa84
21600014118,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/118/82b6b61b-bdca-f178-4a8e-654dcbdc24d0_1280x720.mp4,203094,Andrew Nicholson,Shot Chart Detail,21600014,118,1610612764,Washington Wizards,1,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,82b6b61b-bdca-f178-4a8e-654dcbdc24d0
21600014120,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/120/ef59bde3-a8f9-9268-6bed-cf9de505f1ae_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,120,1610612764,Washington Wizards,1,2,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,ef59bde3-a8f9-9268-6bed-cf9de505f1ae
21600014122,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/122/63b3a742-c36c-6b3f-df11-d6c236b343ef_1280x720.mp4,101162,Marcin Gortat,Shot Chart Detail,21600014,122,1610612764,Washington Wizards,1,1,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,80,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,63b3a742-c36c-6b3f-df11-d6c236b343ef
21600014124,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/124/b7f0748e-4405-5942-4f19-bdf52ab399e9_1280x720.mp4,203504,Trey Burke,Shot Chart Detail,21600014,124,1610612764,Washington Wizards,1,0,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,121,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,b7f0748e-4405-5942-4f19-bdf52ab399e9
21600014128,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/128/921d330e-d87d-6a3e-fd9d-742c2fb9e0b7_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,128,1610612764,Washington Wizards,1,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20161027,ATL,WAS,|101162|1626162|203078|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,921d330e-d87d-6a3e-fd9d-742c2fb9e0b7
21600014137,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/137/b25e06b1-89a2-b587-098b-a18ee1a59c11_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21600014,137,1610612764,Washington Wizards,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-161,175,1,1,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,b25e06b1-89a2-b587-098b-a18ee1a59c11
21600014140,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/140/a4a77fdd-7c04-ce58-7c57-0cdfe7f12206_1280x720.mp4,201977,Marcus Thornton,Shot Chart Detail,21600014,140,1610612764,Washington Wizards,2,10,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,a4a77fdd-7c04-ce58-7c57-0cdfe7f12206
21600014148,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/148/1cbb7b9f-1ba9-e6a7-ce13-94635166fe88_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21600014,148,1610612764,Washington Wizards,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,1cbb7b9f-1ba9-e6a7-ce13-94635166fe88
21600014152,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/152/94dca7ee-38ee-ab47-50aa-19736e6c925a_1280x720.mp4,201160,Jason Smith,Shot Chart Detail,21600014,152,1610612764,Washington Wizards,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,183,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,94dca7ee-38ee-ab47-50aa-19736e6c925a
21600014160,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/160/32da1d70-bac4-d209-ff78-dd6a87128f62_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,21600014,160,1610612764,Washington Wizards,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,32da1d70-bac4-d209-ff78-dd6a87128f62
21600014162,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/162/88d7d89c-1642-defa-89ee-1d8b878ef4ef_1280x720.mp4,203094,Andrew Nicholson,Shot Chart Detail,21600014,162,1610612764,Washington Wizards,2,9,31,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,88d7d89c-1642-defa-89ee-1d8b878ef4ef
21600014166,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/166/969e8275-e407-1ab1-4e17-35633de09e69_1280x720.mp4,203094,Andrew Nicholson,Shot Chart Detail,21600014,166,1610612764,Washington Wizards,2,9,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,969e8275-e407-1ab1-4e17-35633de09e69
21600014174,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/174/fe2eb6b1-6048-51f3-33c3-cef32c080b8d_1280x720.mp4,203504,Trey Burke,Shot Chart Detail,21600014,174,1610612764,Washington Wizards,2,8,38,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,28,198,1,0,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,fe2eb6b1-6048-51f3-33c3-cef32c080b8d
21600014177,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/177/be2cecb7-bd04-fc14-2a8f-a1a1f9bb42c4_1280x720.mp4,203504,Trey Burke,Shot Chart Detail,21600014,177,1610612764,Washington Wizards,2,8,10,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,151,1,1,20161027,ATL,WAS,|1626162|201160|201977|203094|203504,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,be2cecb7-bd04-fc14-2a8f-a1a1f9bb42c4
21600014182,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/182/71c0a584-85cf-812e-2a93-f9cc1d1f0561_1280x720.mp4,203094,Andrew Nicholson,Shot Chart Detail,21600014,182,1610612764,Washington Wizards,2,7,45,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20161027,ATL,WAS,|1626162|201977|202322|202693|203094,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,71c0a584-85cf-812e-2a93-f9cc1d1f0561
21600014187,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/187/3e438133-279e-0ecf-098f-26079bb24b1d_1280x720.mp4,201977,Marcus Thornton,Shot Chart Detail,21600014,187,1610612764,Washington Wizards,2,7,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20161027,ATL,WAS,|1626162|201977|202322|202693|203094,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,3e438133-279e-0ecf-098f-26079bb24b1d
21600014194,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/194/0657a172-83fa-7939-02e0-a98a2d2bcf02_1280x720.mp4,201977,Marcus Thornton,Shot Chart Detail,21600014,194,1610612764,Washington Wizards,2,7,3,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20161027,ATL,WAS,|101162|1626162|201977|202322|202693,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,0657a172-83fa-7939-02e0-a98a2d2bcf02
21600014197,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/197/b8aac8ac-fc6b-a7e3-ea89-0db192c06d24_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,197,1610612764,Washington Wizards,2,6,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,154,1,0,20161027,ATL,WAS,|101162|1626162|201977|202322|202693,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,b8aac8ac-fc6b-a7e3-ea89-0db192c06d24
21600014204,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/204/eed969b4-d22b-a673-d4f0-c8dda4c59d6f_1280x720.mp4,202693,Markieff Morris,Shot Chart Detail,21600014,204,1610612764,Washington Wizards,2,6,17,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,129,1,0,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,eed969b4-d22b-a673-d4f0-c8dda4c59d6f
21600014213,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/213/3ae23b37-daa5-af77-c63d-6775092219c6_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,21600014,213,1610612764,Washington Wizards,2,5,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,38,1,1,20161027,ATL,WAS,|101162|202322|202693|203078|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,3ae23b37-daa5-af77-c63d-6775092219c6
21600014221,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/221/9b352644-91bc-4d46-b698-c20b4c76a2dc_1280x720.mp4,203490,Otto Porter Jr.,Shot Chart Detail,21600014,221,1610612764,Washington Wizards,2,4,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20161027,ATL,WAS,|101162|202322|202693|203078|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,9b352644-91bc-4d46-b698-c20b4c76a2dc
21600014234,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/234/a4a5413b-f811-5e06-806e-9aeffca20e55_1280x720.mp4,202693,Markieff Morris,Shot Chart Detail,21600014,234,1610612764,Washington Wizards,2,4,17,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,82,1,1,20161027,ATL,WAS,|101162|202322|202693|203078|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,a4a5413b-f811-5e06-806e-9aeffca20e55
21600014242,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/242/61d6ef91-ca06-b8ff-e1aa-1a6a25ec2dd8_1280x720.mp4,201977,Marcus Thornton,Shot Chart Detail,21600014,242,1610612764,Washington Wizards,2,3,47,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-171,106,1,0,20161027,ATL,WAS,|101162|201977|202322|202693|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,61d6ef91-ca06-b8ff-e1aa-1a6a25ec2dd8
21600014258,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/258/64d64c5a-4407-3dbd-68ef-991262d30a11_1280x720.mp4,203490,Otto Porter Jr.,Shot Chart Detail,21600014,258,1610612764,Washington Wizards,2,3,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20161027,ATL,WAS,|101162|201977|202322|202693|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,64d64c5a-4407-3dbd-68ef-991262d30a11
21600014272,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/272/9674b1a8-a95c-7e42-7d30-0523c2bd3bae_1280x720.mp4,202693,Markieff Morris,Shot Chart Detail,21600014,272,1610612764,Washington Wizards,2,2,19,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-83,56,1,1,20161027,ATL,WAS,|101162|201977|202322|202693|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,9674b1a8-a95c-7e42-7d30-0523c2bd3bae
21600014277,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/277/c47e71b6-3e10-9d19-eb6f-e1407580fd2a_1280x720.mp4,202693,Markieff Morris,Shot Chart Detail,21600014,277,1610612764,Washington Wizards,2,1,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20161027,ATL,WAS,|101162|201977|202322|202693|203490,1,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,c47e71b6-3e10-9d19-eb6f-e1407580fd2a
21600014279,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/279/48e11199-5ee2-1a29-7476-ea01a5e6d76c_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,279,1610612764,Washington Wizards,2,1,24,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,2,178,1,0,20161027,ATL,WAS,|101162|201977|202322|202693|203490,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,48e11199-5ee2-1a29-7476-ea01a5e6d76c
21600014293,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/293/1bfdf1b0-1b7d-a88c-653f-2e2bf64e36e3_1280x720.mp4,201977,Marcus Thornton,Shot Chart Detail,21600014,293,1610612764,Washington Wizards,2,0,36,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,87,1,0,20161027,ATL,WAS,|101162|1626162|201977|202322|203094,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,1bfdf1b0-1b7d-a88c-653f-2e2bf64e36e3
21600014300,https://videos.nba.com/nba/pbp/media/2016/10/27/21600014.0/300/4b165d80-ffe2-dddb-aa93-5e9079796d6d_1280x720.mp4,202322,John Wall,Shot Chart Detail,21600014,300,1610612764,Washington Wizards,2,0,29,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,160,1,0,20161027,ATL,WAS,|101162|1626162|201977|202322|203094,0,REG,2017,1610612764,,,2016.0,10.0,27.0,21600014.0,4b165d80-ffe2-dddb-aa93-5e9079796d6d
