SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500007101,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/101/04f95356-5744-4349-0064-a25cf3e3e1d0_1280x720.mp4,Shot Chart Detail,22500007,101,1631105,Jalen Duren,1610612765,Detroit Pistons,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20251027,DET,CLE,4490,0,1629130|1630191|1630595|1631105|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,04f95356-5744-4349-0064-a25cf3e3e1d0
22500007106,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/106/162a326f-e668-0a3a-76a3-dd8724a6d3fc_1280x720.mp4,Shot Chart Detail,22500007,106,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,20251027,DET,CLE,4790,0,1629130|1630191|1630595|1631105|1641842,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,162a326f-e668-0a3a-76a3-dd8724a6d3fc
22500007148,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/148/78749963-5c41-954d-fc97-918351be2c40_1280x720.mp4,Shot Chart Detail,22500007,148,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,0,20251027,DET,CLE,6150,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,78749963-5c41-954d-fc97-918351be2c40
22500007157,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/157/e35364a0-ef26-f817-74a3-69364e1b19be_1280x720.mp4,Shot Chart Detail,22500007,157,1642450,Daniss Jenkins,1610612765,Detroit Pistons,1,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,45,1,0,20251027,DET,CLE,6620,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,e35364a0-ef26-f817-74a3-69364e1b19be
22500007160,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/160/6664f5dd-b7db-a70c-94fa-7621fdbb5274_1280x720.mp4,Shot Chart Detail,22500007,160,1629750,Javonte Green,1610612765,Detroit Pistons,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,35,1,0,20251027,DET,CLE,6860,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,6664f5dd-b7db-a70c-94fa-7621fdbb5274
22500007172,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/172/590439cd-a0ef-ed93-3019-b2a49f758db1_1280x720.mp4,Shot Chart Detail,22500007,172,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,214,1,0,20251027,DET,CLE,7200,0,202699|1629130|1630191|1630595|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,590439cd-a0ef-ed93-3019-b2a49f758db1
22500007202,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/202/c79f7250-10e9-d457-bd7b-3eb967340fc9_1280x720.mp4,Shot Chart Detail,22500007,202,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,157,1,0,20251027,DET,CLE,7330,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,c79f7250-10e9-d457-bd7b-3eb967340fc9
22500007204,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/204/61f4d8d2-ce3d-48ad-64bf-fdcb1fee3c77_1280x720.mp4,Shot Chart Detail,22500007,204,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20251027,DET,CLE,7360,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,61f4d8d2-ce3d-48ad-64bf-fdcb1fee3c77
22500007207,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/207/cc9e2997-fef5-3942-2e0d-ef3619e7c1da_1280x720.mp4,Shot Chart Detail,22500007,207,1629750,Javonte Green,1610612765,Detroit Pistons,2,11,41,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20251027,DET,CLE,7390,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,cc9e2997-fef5-3942-2e0d-ef3619e7c1da
22500007213,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/213/182ef1c4-b0ee-a376-804c-a10db0f97143_1280x720.mp4,Shot Chart Detail,22500007,213,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20251027,DET,CLE,7560,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,182ef1c4-b0ee-a376-804c-a10db0f97143
22500007216,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/216/094b3d0e-72e0-4a4e-7dcc-d7df5a733de3_1280x720.mp4,Shot Chart Detail,22500007,216,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,260,1,0,20251027,DET,CLE,7730,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,094b3d0e-72e0-4a4e-7dcc-d7df5a733de3
22500007244,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/244/a47e05b5-0fe7-00f9-5b75-ae9564248374_1280x720.mp4,Shot Chart Detail,22500007,244,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,243,1,0,20251027,DET,CLE,8480,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,a47e05b5-0fe7-00f9-5b75-ae9564248374
22500007246,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/246/7680f3e8-ff62-9a25-f5b5-4506a99d628f_1280x720.mp4,Shot Chart Detail,22500007,246,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,0,20251027,DET,CLE,8630,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,7680f3e8-ff62-9a25-f5b5-4506a99d628f
22500007251,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/251/37249891-e299-5159-ae73-d6649f9523e6_1280x720.mp4,Shot Chart Detail,22500007,251,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,134,1,0,20251027,DET,CLE,8950,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,37249891-e299-5159-ae73-d6649f9523e6
22500007265,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/265/ed3475f4-138b-3525-e201-be9e91f82adc_1280x720.mp4,Shot Chart Detail,22500007,265,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20251027,DET,CLE,9360,0,1629130|1630191|1630595|1631105|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,ed3475f4-138b-3525-e201-be9e91f82adc
22500007269,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/269/fe414641-752c-e112-cd62-bda0b75a3278_1280x720.mp4,Shot Chart Detail,22500007,269,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,251,1,0,20251027,DET,CLE,9450,0,1629130|1630191|1630595|1631105|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,fe414641-752c-e112-cd62-bda0b75a3278
22500007273,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/273/2b16a3a4-32b3-dcee-0798-815fb10bdda3_1280x720.mp4,Shot Chart Detail,22500007,273,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,87,1,0,20251027,DET,CLE,9740,0,1629130|1630191|1630595|1631105|1641842,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,2b16a3a4-32b3-dcee-0798-815fb10bdda3
22500007288,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/288/42b6b291-e7f4-27a0-810e-3db421d61a7f_1280x720.mp4,Shot Chart Detail,22500007,288,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0,20251027,DET,CLE,10060,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,42b6b291-e7f4-27a0-810e-3db421d61a7f
22500007305,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/305/f3537fe1-f8a7-7555-7579-7c5349b04bed_1280x720.mp4,Shot Chart Detail,22500007,305,202699,Tobias Harris,1610612765,Detroit Pistons,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,61,1,0,20251027,DET,CLE,10740,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,f3537fe1-f8a7-7555-7579-7c5349b04bed
22500007313,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/313/e1f2b404-38e4-d759-b32d-ceee9361ed3d_1280x720.mp4,Shot Chart Detail,22500007,313,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,0,20251027,DET,CLE,11040,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,e1f2b404-38e4-d759-b32d-ceee9361ed3d
22500007317,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/317/723f0113-c812-2a24-0145-0dc5ae8a9190_1280x720.mp4,Shot Chart Detail,22500007,317,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,164,1,0,20251027,DET,CLE,11120,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,723f0113-c812-2a24-0145-0dc5ae8a9190
22500007321,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/321/2e36c8d4-a5a7-7203-a773-1b18b637fc21_1280x720.mp4,Shot Chart Detail,22500007,321,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20251027,DET,CLE,11390,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,2e36c8d4-a5a7-7203-a773-1b18b637fc21
22500007333,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/333/546ac0ca-87d4-009f-84e0-a09bf9a82fa3_1280x720.mp4,Shot Chart Detail,22500007,333,1631105,Jalen Duren,1610612765,Detroit Pistons,2,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,64,1,1,20251027,DET,CLE,11630,0,202699|1629750|1631105|1641842|1642450,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,546ac0ca-87d4-009f-84e0-a09bf9a82fa3
22500007347,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/347/cf9c4148-84cf-93eb-bbf5-df5a1625f3b4_1280x720.mp4,Shot Chart Detail,22500007,347,1631105,Jalen Duren,1610612765,Detroit Pistons,2,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20251027,DET,CLE,12200,0,202699|1629750|1631105|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,cf9c4148-84cf-93eb-bbf5-df5a1625f3b4
22500007355,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/355/54707dee-2e2f-d5d5-8530-d2d2e1bd43c4_1280x720.mp4,Shot Chart Detail,22500007,355,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20251027,DET,CLE,12530,0,202699|1629750|1631105|1641842|1642450,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,54707dee-2e2f-d5d5-8530-d2d2e1bd43c4
22500007366,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/366/675c6bb9-8851-91ad-1187-e0eb0ea2dd47_1280x720.mp4,Shot Chart Detail,22500007,366,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,52,1,0,20251027,DET,CLE,12940,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,675c6bb9-8851-91ad-1187-e0eb0ea2dd47
22500007379,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/379/a592b0fa-69d0-98ee-0479-bd3e88800034_1280x720.mp4,Shot Chart Detail,22500007,379,1631105,Jalen Duren,1610612765,Detroit Pistons,2,1,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20251027,DET,CLE,13220,0,1630191|1630595|1631105|1641842|1642450,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,a592b0fa-69d0-98ee-0479-bd3e88800034
22500007390,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/390/a6b60957-1d7b-4fb2-4f5f-620a88070892_1280x720.mp4,Shot Chart Detail,22500007,390,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20251027,DET,CLE,13580,0,1629130|1630191|1630595|1641842|1642450,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,a6b60957-1d7b-4fb2-4f5f-620a88070892
22500007397,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/397/c5a6e91f-fb33-0705-493e-6ac56e9b73ca_1280x720.mp4,Shot Chart Detail,22500007,397,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,271,1,0,20251027,DET,CLE,13890,0,1629130|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,c5a6e91f-fb33-0705-493e-6ac56e9b73ca
22500007410,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/410/c45c8f52-ccb1-a49f-b87e-ade5befbb52f_1280x720.mp4,Shot Chart Detail,22500007,410,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,229,1,0,20251027,DET,CLE,14320,0,1629130|1630191|1630595|1641842|1642450,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,c45c8f52-ccb1-a49f-b87e-ade5befbb52f
22500007428,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/428/59aea188-077e-2b09-2871-a5807042f41b_1280x720.mp4,Shot Chart Detail,22500007,428,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20251027,DET,CLE,14500,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,59aea188-077e-2b09-2871-a5807042f41b
22500007439,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/439/1f26e6fb-3b12-cba7-d274-bee1692a7816_1280x720.mp4,Shot Chart Detail,22500007,439,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20251027,DET,CLE,14990,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,1f26e6fb-3b12-cba7-d274-bee1692a7816
22500007443,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/443/d5a482ac-59e8-c63b-7451-3741fcb7726f_1280x720.mp4,Shot Chart Detail,22500007,443,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,26,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,75,1,0,20251027,DET,CLE,15340,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,d5a482ac-59e8-c63b-7451-3741fcb7726f
22500007450,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/450/a8ff87f0-94fb-a726-8a51-1f75e6ec02e1_1280x720.mp4,Shot Chart Detail,22500007,450,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,0,20251027,DET,CLE,15630,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,a8ff87f0-94fb-a726-8a51-1f75e6ec02e1
22500007456,https://videos.nba.com/nba/pbp/media/2025/10/27/0022500007/456/bcc9ae0b-7162-80d2-75eb-4680cd06c724_1280x720.mp4,Shot Chart Detail,22500007,456,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,162,1,1,20251027,DET,CLE,16020,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1610612765,2025.0,10.0,27.0,22500007.0,bcc9ae0b-7162-80d2-75eb-4680cd06c724
