SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2250000265,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/65/41b0111f-680a-b7dd-4f6f-d61feb25d079_1280x720.mp4,Shot Chart Detail,22500002,65,1627741,Buddy Hield,1610612744,Golden State Warriors,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,230,1,0,20251021,LAL,GSW,3430,0,201939|203110|1627741|1627780|1630228,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,41b0111f-680a-b7dd-4f6f-d61feb25d079
2250000280,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/80/6716d12e-4754-852e-a2c2-bc576fe9eec9_1280x720.mp4,Shot Chart Detail,22500002,80,1627780,Gary Payton II,1610612744,Golden State Warriors,1,5,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,0,20251021,LAL,GSW,3870,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,6716d12e-4754-852e-a2c2-bc576fe9eec9
2250000282,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/82/fae2631e-6510-18c9-e055-6c9bb4fb1191_1280x720.mp4,Shot Chart Detail,22500002,82,1627780,Gary Payton II,1610612744,Golden State Warriors,1,5,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20251021,LAL,GSW,3900,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,fae2631e-6510-18c9-e055-6c9bb4fb1191
22500002106,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/106/d240c7fa-ba1e-f3c8-a893-b1373e3f9dfc_1280x720.mp4,Shot Chart Detail,22500002,106,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,256,1,1,20251021,LAL,GSW,4480,0,201143|201939|1627741|1627780|1630228,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,d240c7fa-ba1e-f3c8-a893-b1373e3f9dfc
22500002110,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/110/4b58cf85-21e4-e77b-6883-776c4812ad80_1280x720.mp4,Shot Chart Detail,22500002,110,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20251021,LAL,GSW,4570,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,4b58cf85-21e4-e77b-6883-776c4812ad80
22500002113,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/113/94be08e4-f72f-e628-a8a9-7d9a1ed3ff57_1280x720.mp4,Shot Chart Detail,22500002,113,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,234,1,0,20251021,LAL,GSW,4830,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,94be08e4-f72f-e628-a8a9-7d9a1ed3ff57
22500002132,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/132/1eea7ccd-03a6-a1f4-25b0-5d49a966c165_1280x720.mp4,Shot Chart Detail,22500002,132,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,274,1,1,20251021,LAL,GSW,5430,0,201143|202710|1627741|1627780|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,1eea7ccd-03a6-a1f4-25b0-5d49a966c165
22500002140,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/140/0ddd1b8b-e829-9118-7b97-247372b60164_1280x720.mp4,Shot Chart Detail,22500002,140,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,2,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,140,1,0,20251021,LAL,GSW,5790,0,201143|202710|1627741|1630611|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,0ddd1b8b-e829-9118-7b97-247372b60164
22500002151,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/151/1ef04582-41c9-82c1-57cd-5d06ed95eb4e_1280x720.mp4,Shot Chart Detail,22500002,151,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,1,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,105,1,0,20251021,LAL,GSW,6220,0,201143|202710|1630611|1641764|1642954,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,1ef04582-41c9-82c1-57cd-5d06ed95eb4e
22500002157,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/157/f23bb0be-b689-a744-4111-081d59ea3deb_1280x720.mp4,Shot Chart Detail,22500002,157,201143,Al Horford,1610612744,Golden State Warriors,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,92,1,1,20251021,LAL,GSW,6510,0,201143|202710|1630611|1641764|1642954,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,f23bb0be-b689-a744-4111-081d59ea3deb
22500002197,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/197/b529b375-768b-ba6f-b61f-5e2096faea5c_1280x720.mp4,Shot Chart Detail,22500002,197,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,11,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,13,1,0,20251021,LAL,GSW,7550,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,b529b375-768b-ba6f-b61f-5e2096faea5c
22500002207,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/207/eed6b8d4-0a22-59f1-e2b4-7dcc79834560_1280x720.mp4,Shot Chart Detail,22500002,207,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,132,1,1,20251021,LAL,GSW,7890,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,eed6b8d4-0a22-59f1-e2b4-7dcc79834560
22500002213,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/213/9845e4cd-0c72-fb16-a5fd-cf1f6c8a1bf3_1280x720.mp4,Shot Chart Detail,22500002,213,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,10,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20251021,LAL,GSW,8240,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,9845e4cd-0c72-fb16-a5fd-cf1f6c8a1bf3
22500002218,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/218/8a814c19-4d22-ff7c-ff2f-0e5a547e8539_1280x720.mp4,Shot Chart Detail,22500002,218,203110,Draymond Green,1610612744,Golden State Warriors,2,9,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20251021,LAL,GSW,8470,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,8a814c19-4d22-ff7c-ff2f-0e5a547e8539
22500002220,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/220/88064692-7f98-8ba1-01bd-b36b39180857_1280x720.mp4,Shot Chart Detail,22500002,220,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,143,1,1,20251021,LAL,GSW,8890,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,88064692-7f98-8ba1-01bd-b36b39180857
22500002239,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/239/edd301b8-9fb1-0dee-6235-3c4d06f189ef_1280x720.mp4,Shot Chart Detail,22500002,239,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,0,20251021,LAL,GSW,9470,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,edd301b8-9fb1-0dee-6235-3c4d06f189ef
22500002266,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/266/736e50fd-459c-750a-3e25-4cd162e45235_1280x720.mp4,Shot Chart Detail,22500002,266,201143,Al Horford,1610612744,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,243,1,0,20251021,LAL,GSW,10270,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,736e50fd-459c-750a-3e25-4cd162e45235
22500002274,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/274/9b58fff1-dea2-a96b-373f-d299504341f2_1280x720.mp4,Shot Chart Detail,22500002,274,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20251021,LAL,GSW,10560,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,9b58fff1-dea2-a96b-373f-d299504341f2
22500002278,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/278/5836a0b8-2adc-08f2-bdd5-9dda510ee7c9_1280x720.mp4,Shot Chart Detail,22500002,278,1627780,Gary Payton II,1610612744,Golden State Warriors,2,6,5,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20251021,LAL,GSW,10750,0,201143|201939|1627780|1630228|1642954,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,5836a0b8-2adc-08f2-bdd5-9dda510ee7c9
22500002301,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/301/533bc88d-07fa-bd4d-e85d-44bda5bf4808_1280x720.mp4,Shot Chart Detail,22500002,301,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,240,1,1,20251021,LAL,GSW,11410,0,201143|201939|1627780|1630228|1642954,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,533bc88d-07fa-bd4d-e85d-44bda5bf4808
22500002306,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/306/b25664ff-c91c-c62d-c511-335e1de3315a_1280x720.mp4,Shot Chart Detail,22500002,306,201143,Al Horford,1610612744,Golden State Warriors,2,4,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20251021,LAL,GSW,11740,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,b25664ff-c91c-c62d-c511-335e1de3315a
22500002314,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/314/920e5bb5-c7e8-bcdb-865a-fd3dbdd05ecc_1280x720.mp4,Shot Chart Detail,22500002,314,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,35,1,1,20251021,LAL,GSW,11970,0,201143|201939|202710|1630228|1642954,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,920e5bb5-c7e8-bcdb-865a-fd3dbdd05ecc
22500002318,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/318/61cd18ce-63d8-05b2-dbd3-25387a66845a_1280x720.mp4,Shot Chart Detail,22500002,318,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,64,1,0,20251021,LAL,GSW,12300,0,201143|201939|202710|1630228|1642954,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,61cd18ce-63d8-05b2-dbd3-25387a66845a
22500002321,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/321/fc431a10-b6e4-34af-27a9-ab73198bfc8e_1280x720.mp4,Shot Chart Detail,22500002,321,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,1,20251021,LAL,GSW,12610,0,201143|201939|202710|1630228|1642954,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,fc431a10-b6e4-34af-27a9-ab73198bfc8e
22500002342,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/342/4505549e-907a-56c4-8f45-f0541a34c3bb_1280x720.mp4,Shot Chart Detail,22500002,342,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,181,219,1,0,20251021,LAL,GSW,13070,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,4505549e-907a-56c4-8f45-f0541a34c3bb
22500002354,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/354/7d98299a-04c7-6d5c-76ce-29e8d21d152b_1280x720.mp4,Shot Chart Detail,22500002,354,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,68,1,0,20251021,LAL,GSW,13430,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,7d98299a-04c7-6d5c-76ce-29e8d21d152b
22500002367,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/367/f3ffad64-5d9f-d86f-655c-8583ee43a3fb_1280x720.mp4,Shot Chart Detail,22500002,367,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20251021,LAL,GSW,13940,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,f3ffad64-5d9f-d86f-655c-8583ee43a3fb
22500002369,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/369/5d6886fb-9f43-3ace-105c-84a96bb55b93_1280x720.mp4,Shot Chart Detail,22500002,369,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,0,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251021,LAL,GSW,13960,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,5d6886fb-9f43-3ace-105c-84a96bb55b93
22500002371,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/371/24d8a54f-03fe-6295-f78e-ee220e28bdc7_1280x720.mp4,Shot Chart Detail,22500002,371,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,256,1,1,20251021,LAL,GSW,14070,0,201939|202710|203110|1630228|1641764,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,24d8a54f-03fe-6295-f78e-ee220e28bdc7
22500002374,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/374/fddf9bc5-a8ae-08e2-b91d-d3d1f3940989_1280x720.mp4,Shot Chart Detail,22500002,374,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,253,1,0,20251021,LAL,GSW,14380,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,fddf9bc5-a8ae-08e2-b91d-d3d1f3940989
22500002388,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/388/f3109515-e13d-4d37-c0ae-60c1bc8db89a_1280x720.mp4,Shot Chart Detail,22500002,388,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,1,20251021,LAL,GSW,14530,0,201939|202710|203110|1630228|1641764,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,f3109515-e13d-4d37-c0ae-60c1bc8db89a
22500002396,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/396/be0f58b1-16b6-7b56-6b2c-6dfaf43e2b2b_1280x720.mp4,Shot Chart Detail,22500002,396,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,11,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20251021,LAL,GSW,14850,0,201939|202710|203110|1630228|1641764,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,be0f58b1-16b6-7b56-6b2c-6dfaf43e2b2b
22500002400,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/400/f3a5ec00-5c96-b0d3-c749-03024a6a55f6_1280x720.mp4,Shot Chart Detail,22500002,400,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20251021,LAL,GSW,15020,0,201939|202710|203110|1630228|1641764,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,f3a5ec00-5c96-b0d3-c749-03024a6a55f6
22500002408,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/408/c81daded-70e8-9866-9f7d-1f45b5b2d14d_1280x720.mp4,Shot Chart Detail,22500002,408,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,20251021,LAL,GSW,15370,0,201939|202710|203110|1630228|1641764,1,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,c81daded-70e8-9866-9f7d-1f45b5b2d14d
22500002412,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/412/75c2ffc0-1ab4-85bf-374b-f1c06b10fa17_1280x720.mp4,Shot Chart Detail,22500002,412,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,20251021,LAL,GSW,15690,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,75c2ffc0-1ab4-85bf-374b-f1c06b10fa17
22500002428,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/428/133c2ac3-80b9-28cb-39c8-3a4537f3e16e_1280x720.mp4,Shot Chart Detail,22500002,428,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,8,10,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,0,20251021,LAL,GSW,16700,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,133c2ac3-80b9-28cb-39c8-3a4537f3e16e
22500002430,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/430/70a3441c-454e-8930-7a2a-fd3897c4570f_1280x720.mp4,Shot Chart Detail,22500002,430,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,227,1,0,20251021,LAL,GSW,16790,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,70a3441c-454e-8930-7a2a-fd3897c4570f
22500002435,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/435/2ba278a2-7a6c-d323-1627-97dd5526123f_1280x720.mp4,Shot Chart Detail,22500002,435,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,163,1,0,20251021,LAL,GSW,17040,0,201939|202710|203110|1630228|1641764,0,REG,2026,1610612744,2025.0,10.0,21.0,22500002.0,2ba278a2-7a6c-d323-1627-97dd5526123f
