SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2250001466,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/66/d1e651f4-62e3-ded7-3d13-684d42828ade_1280x720.mp4,Shot Chart Detail,22500014,66,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,5,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,0,20260119,ATL,MIL,3760,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,d1e651f4-62e3-ded7-3d13-684d42828ade
2250001470,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/70/29fbab0c-4865-cf03-7759-45fb2fb29828_1280x720.mp4,Shot Chart Detail,22500014,70,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20260119,ATL,MIL,4000,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,29fbab0c-4865-cf03-7759-45fb2fb29828
2250001485,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/85/0e3825f6-4f43-a01e-9fba-d8152c63efb7_1280x720.mp4,Shot Chart Detail,22500014,85,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20260119,ATL,MIL,4220,0,203468|1630249|1630552|1630700|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,0e3825f6-4f43-a01e-9fba-d8152c63efb7
2250001489,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/89/a57e73b7-7585-8934-f481-7568ede4afaf_1280x720.mp4,Shot Chart Detail,22500014,89,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,110,1,1,20260119,ATL,MIL,4660,0,203468|1630249|1630552|1630700|1631243,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,a57e73b7-7585-8934-f481-7568ede4afaf
2250001496,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/96/5005ae84-f7d1-7780-75e4-b2081ce60d40_1280x720.mp4,Shot Chart Detail,22500014,96,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,33,1,0,20260119,ATL,MIL,5060,0,203468|1630249|1630552|1630700|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,5005ae84-f7d1-7780-75e4-b2081ce60d40
22500014100,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/100/6e4f6db1-2098-f0fd-cf2a-9f92ce5ec24b_1280x720.mp4,Shot Chart Detail,22500014,100,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20260119,ATL,MIL,5200,0,203468|1630249|1630552|1630700|1631243,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,6e4f6db1-2098-f0fd-cf2a-9f92ce5ec24b
22500014104,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/104/76d5c112-57c8-5265-9761-d409c4ec9309_1280x720.mp4,Shot Chart Detail,22500014,104,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,2,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,0,20260119,ATL,MIL,5500,0,203468|1630249|1630552|1630700|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,76d5c112-57c8-5265-9761-d409c4ec9309
22500014119,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/119/93612981-a75c-342f-0652-1105d0efe4ec_1280x720.mp4,Shot Chart Detail,22500014,119,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20260119,ATL,MIL,5960,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,93612981-a75c-342f-0652-1105d0efe4ec
22500014121,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/121/1fd46589-e92b-fadb-ff0a-13d79f7d7ac6_1280x720.mp4,Shot Chart Detail,22500014,121,203468,CJ McCollum,1610612737,Atlanta Hawks,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,253,1,0,20260119,ATL,MIL,6010,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,1fd46589-e92b-fadb-ff0a-13d79f7d7ac6
22500014123,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/123/ef672cfd-43ec-9b3b-62ba-16e184162cc9_1280x720.mp4,Shot Chart Detail,22500014,123,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,1,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,ATL,MIL,6060,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,ef672cfd-43ec-9b3b-62ba-16e184162cc9
22500014126,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/126/3a8374fe-75d2-08f8-e31a-36e784de0c85_1280x720.mp4,Shot Chart Detail,22500014,126,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20260119,ATL,MIL,6430,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,3a8374fe-75d2-08f8-e31a-36e784de0c85
22500014130,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/130/a080ffa0-7cd4-087a-3ad8-1f21672276c3_1280x720.mp4,Shot Chart Detail,22500014,130,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,0,20260119,ATL,MIL,6680,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,a080ffa0-7cd4-087a-3ad8-1f21672276c3
22500014136,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/136/17a39805-c134-efb8-ad5e-c220a0bc6e7d_1280x720.mp4,Shot Chart Detail,22500014,136,203468,CJ McCollum,1610612737,Atlanta Hawks,1,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20260119,ATL,MIL,6830,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,17a39805-c134-efb8-ad5e-c220a0bc6e7d
22500014140,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/140/74bfeca7-23c3-b405-fc17-ce177e595b37_1280x720.mp4,Shot Chart Detail,22500014,140,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,239,1,0,20260119,ATL,MIL,6860,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,74bfeca7-23c3-b405-fc17-ce177e595b37
22500014144,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/144/d771e99f-b790-54b9-f730-696843f5dba7_1280x720.mp4,Shot Chart Detail,22500014,144,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20260119,ATL,MIL,7180,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,d771e99f-b790-54b9-f730-696843f5dba7
22500014159,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/159/345a3bfd-1796-1dfb-11d7-7d80948152ae_1280x720.mp4,Shot Chart Detail,22500014,159,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20260119,ATL,MIL,7760,0,1628379|1630168|1630249|1630700|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,345a3bfd-1796-1dfb-11d7-7d80948152ae
22500014169,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/169/aa205a0a-1885-406c-d4a7-0d2583c93c89_1280x720.mp4,Shot Chart Detail,22500014,169,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,10,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,81,1,0,20260119,ATL,MIL,8090,0,1628379|1630168|1630249|1630700|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,aa205a0a-1885-406c-d4a7-0d2583c93c89
22500014181,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/181/391637ee-ff69-ad32-37e7-0ef269e9c4d1_1280x720.mp4,Shot Chart Detail,22500014,181,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20260119,ATL,MIL,8440,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,391637ee-ff69-ad32-37e7-0ef269e9c4d1
22500014185,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/185/da81b9f4-51a4-1603-b353-539bbf57d758_1280x720.mp4,Shot Chart Detail,22500014,185,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,233,1,0,20260119,ATL,MIL,8780,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,da81b9f4-51a4-1603-b353-539bbf57d758
22500014187,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/187/48281fdf-c833-7b6d-3fca-2aeb533616f5_1280x720.mp4,Shot Chart Detail,22500014,187,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20260119,ATL,MIL,8890,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,48281fdf-c833-7b6d-3fca-2aeb533616f5
22500014194,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/194/8f43802a-88dc-f5b0-bde9-365622448fb1_1280x720.mp4,Shot Chart Detail,22500014,194,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20260119,ATL,MIL,9210,0,1628379|1629638|1630249|1630552|1631243,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,8f43802a-88dc-f5b0-bde9-365622448fb1
22500014204,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/204/21c074c0-b3f4-c29f-203b-e2ba2c61bcf7_1280x720.mp4,Shot Chart Detail,22500014,204,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,130,1,1,20260119,ATL,MIL,9540,0,1628379|1629638|1630249|1630552|1642854,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,21c074c0-b3f4-c29f-203b-e2ba2c61bcf7
22500014213,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/213/190463d2-bce3-66bf-d59a-b914459470d8_1280x720.mp4,Shot Chart Detail,22500014,213,1642854,Asa Newell,1610612737,Atlanta Hawks,2,7,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20260119,ATL,MIL,10160,0,1628379|1629638|1630552|1630557|1642854,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,190463d2-bce3-66bf-d59a-b914459470d8
22500014217,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/217/5d2f3eec-c7a3-e857-695b-c597322f754e_1280x720.mp4,Shot Chart Detail,22500014,217,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20260119,ATL,MIL,10400,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,5d2f3eec-c7a3-e857-695b-c597322f754e
22500014221,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/221/936e9378-2ec4-f9bb-3209-e9fb0a55f115_1280x720.mp4,Shot Chart Detail,22500014,221,1642854,Asa Newell,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20260119,ATL,MIL,10580,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,936e9378-2ec4-f9bb-3209-e9fb0a55f115
22500014233,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/233/b1583954-c67a-0ff5-1974-def584bf8556_1280x720.mp4,Shot Chart Detail,22500014,233,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,199,1,0,20260119,ATL,MIL,10850,0,203468|1629638|1630552|1630557|1642854,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,b1583954-c67a-0ff5-1974-def584bf8556
22500014241,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/241/656053f0-0048-a5da-1961-a311194b1dcd_1280x720.mp4,Shot Chart Detail,22500014,241,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,5,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,94,1,0,20260119,ATL,MIL,11160,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,656053f0-0048-a5da-1961-a311194b1dcd
22500014243,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/243/c2bcd3cc-19b7-9d3e-b65a-a990cf6567ea_1280x720.mp4,Shot Chart Detail,22500014,243,203468,CJ McCollum,1610612737,Atlanta Hawks,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,0,20260119,ATL,MIL,11200,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,c2bcd3cc-19b7-9d3e-b65a-a990cf6567ea
22500014247,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/247/f32363b4-cf46-f533-d3a4-41ce75980c56_1280x720.mp4,Shot Chart Detail,22500014,247,203468,CJ McCollum,1610612737,Atlanta Hawks,2,4,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20260119,ATL,MIL,11490,0,203468|1629638|1630168|1630552|1630557,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,f32363b4-cf46-f533-d3a4-41ce75980c56
22500014260,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/260/a3b0c1b0-b45f-a32f-74fd-4c98407f4417_1280x720.mp4,Shot Chart Detail,22500014,260,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,264,1,0,20260119,ATL,MIL,12100,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,a3b0c1b0-b45f-a32f-74fd-4c98407f4417
22500014264,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/264/121a8495-b086-efdf-ede8-f28655da942f_1280x720.mp4,Shot Chart Detail,22500014,264,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,30,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,195,1,0,20260119,ATL,MIL,12300,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,121a8495-b086-efdf-ede8-f28655da942f
22500014268,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/268/c1c9f6de-3324-d120-aaa0-94bfe0f99658_1280x720.mp4,Shot Chart Detail,22500014,268,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20260119,ATL,MIL,12550,0,203468|1629638|1630168|1630552|1630557,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,c1c9f6de-3324-d120-aaa0-94bfe0f99658
22500014273,https://videos.nba.com/nba/pbp/media/2026/01/19/0022500014/273/b5222afc-5455-ac17-5234-ac01dd658ad5_1280x720.mp4,Shot Chart Detail,22500014,273,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,2,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20260119,ATL,MIL,12780,0,203468|1629638|1630168|1630552|1630557,1,REG,2026,1610612737,2026.0,1.0,19.0,22500014.0,b5222afc-5455-ac17-5234-ac01dd658ad5
